tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
459786,2,459786,Oscillibacter,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,139.0,10^-82.3164,,,,,,,,,,,,,,,,,[2109687],0
2109687,1,459786,Oscillibacter sp. PEA192,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,139.0,10^-82.3164,,,,,,,,,,,,,,,,,,0
400060,2,400060,Paludibacterium,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,91.1,45.0,10^-20.0701,,,,,[1225769],0
1225769,1,400060,Paludibacterium paludis,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,91.1,45.0,10^-20.0701,,,,,,0
327281,2,327281,Acephala,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,76.7,30.0,10^-5.02091,,,,,[886606],0
886606,1,327281,Acephala macrosclerotiorum,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,76.7,30.0,10^-5.02091,,,,,,0
239934,2,239934,Akkermansia,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,98.795,83.0,10^-55.8665,,,,,[2584617],0
2584617,1,239934,Akkermansia sp. BIOML-A61,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,98.795,83.0,10^-55.8665,,,,,,0
202696,2,202696,Jaapia,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,54.1,37.0,10^-5.98716,,,,,[202697],0
202697,1,202696,Jaapia argillacea,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,54.1,37.0,10^-5.98716,,,,,,0
192258,2,192258,Genlisea,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,95.65,46.0,10^-22.6393,,,,,[192259],0
192259,1,192258,Genlisea aurea,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,95.65,46.0,10^-22.6393,,,,,,0
186650,2,186650,Microvirga,"",bacteria,false,479524.3118826124,100,100,95.90486237652249,4,,,96.0,89.5,10^-43.055,,,,,,,,,,,,,,,,,"[1882682, 1873136]",0
1882682,1,186650,Microvirga ossetica,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,92.0,100.0,10^-44.7192,,,,,,,,,,,,,,,,,,0
1873136,1,186650,Microvirga sp.,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,79.0,10^-41.3907,,,,,,,,,,,,,,,,,,0
167346,2,167346,Fomitiporia,"",eukaryota,false,479524.3118826124,100,100,47.952431188261244,2,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,[208960],0
208960,1,167346,Fomitiporia mediterranea,"",eukaryota,false,479524.3118826124,100,100,47.952431188261244,2,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
160674,2,160674,Raoultella,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,95.90486237652249,4,,,93.3,41.0,10^-16.8773,,,,,"[54291, 577, 575]",0
54291,1,160674,Raoultella ornithinolytica,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,89.15,42.0,10^-15.443,,,,,,0
577,1,160674,Raoultella terrigena,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,97.0,33.0,10^-10.5686,,,,,,0
575,1,160674,Raoultella planticola,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,97.9,47.0,10^-26.0545,,,,,,0
156973,2,156973,Dysgonomonas,"",bacteria,false,479524.3118826124,100,-100,0.0,0,,,0,0,10^0,641.849,907.711,0.00168634,0.00238485,100,47.952431188261244,2,,,100.0,30.0,10^-6.23508,,,,,[163665],0
163665,1,156973,Dysgonomonas mossii,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,30.0,10^-6.23508,,,,,,0
150173,2,150173,Phialocephala,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,92.75,48.0,10^-20.2536,,,,,[149040],0
149040,1,150173,Phialocephala scopiformis,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,92.75,48.0,10^-20.2536,,,,,,0
117563,2,117563,Granulicatella,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,99.107,112.0,10^-62.5108,,,,,,,,,,,,,,,,,[46124],0
46124,1,117563,Granulicatella adiacens,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,99.107,112.0,10^-62.5108,,,,,,,,,,,,,,,,,,0
102786,2,102786,Mikania,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,78.6,28.0,10^-4.89279,,,,,[192012],0
192012,1,102786,Mikania micrantha,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,78.6,28.0,10^-4.89279,,,,,,0
100883,2,100883,Coprobacillus,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,56.3,48.0,10^-8.59007,,,,,[450746],0
450746,1,100883,Coprobacillus sp. 8_1_38FAA,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,56.3,48.0,10^-8.59007,,,,,,0
93127,2,93127,Rhynchophorus,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,76.7,43.0,10^-15.6576,,,,,[354439],0
354439,1,93127,Rhynchophorus ferrugineus,red palm weevil,eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,76.7,43.0,10^-15.6576,,,,,,0
67572,2,67572,Psychromonas,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,28.0,10^-13.8356,,,,,[1527299],0
1527299,1,67572,Psychromonas sp. PRT-SC03,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,28.0,10^-13.8356,,,,,,0
61170,2,61170,Holdemania,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,71.92864678239187,3,,,84.5,46.0,10^-16.8195,,,,,"[1468449, 61171]",0
1468449,1,61170,Holdemania massiliensis,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,77.8,45.0,10^-13.6162,,,,,,0
61171,1,61170,Holdemania filiformis,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,97.9,48.0,10^-23.2262,,,,,,0
59732,2,59732,Chryseobacterium,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,68.0,10^-33.9085,,,,,,,,,,,,,,,,,[1324352],0
1324352,1,59732,Chryseobacterium gallinarum,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,68.0,10^-33.9085,,,,,,,,,,,,,,,,,,0
55079,2,55079,Aneurinibacillus,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,72.5,40.0,10^-16.0128,,,,,[47500],0
47500,1,55079,Aneurinibacillus migulanus,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,72.5,40.0,10^-16.0128,,,,,,0
53357,2,53357,Intrasporangium,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,97.26,146.0,10^-81.6089,,,,,,,,,,,,,,,,,[53358],0
53358,1,53357,Intrasporangium calvum,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,97.26,146.0,10^-81.6089,,,,,,,,,,,,,,,,,,0
51293,2,51293,Capitella,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,67.7,31.0,10^-4.37263,,,,,[283909],0
283909,1,51293,Capitella teleta,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,67.7,31.0,10^-4.37263,,,,,,0
47830,2,47830,Lachnellula,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,92.3,39.0,10^-14.767,,,,,[602035],0
602035,1,47830,Lachnellula suecica,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,92.3,39.0,10^-14.767,,,,,,0
42255,2,42255,Rubrobacter,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,94.545,55.0,10^-20.9624,,,,,,,,,,,,,,,,,[2051957],0
2051957,1,42255,Rubrobacter indicoceani,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,94.545,55.0,10^-20.9624,,,,,,,,,,,,,,,,,,0
39643,2,39643,Sorangium,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,[56],0
56,1,39643,Sorangium cellulosum,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,,0
36607,2,36607,Cotoneaster,"",eukaryota,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,115.0,10^-65.9303,,,,,,,,,,,,,,,,,[690337],0
690337,1,36607,Cotoneaster submultiflorus,"",eukaryota,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,115.0,10^-65.9303,,,,,,,,,,,,,,,,,,0
32008,2,32008,Burkholderia,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,64.2,47.5,10^-9.83256,,,,,[95486],1
95486,1,32008,Burkholderia cenocepacia,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,64.2,47.5,10^-9.83256,,,,,,1
23166,2,23166,Eriobotrya,"",eukaryota,false,479524.3118826124,100,100,71.92864678239187,3,,,99.315,116.5,10^-65.5959,,,,,,,,,,,,,,,,,"[590000, 32224]",0
590000,1,23166,Eriobotrya seguinii,"",eukaryota,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,,0
32224,1,23166,Eriobotrya japonica,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
13687,2,13687,Sphingomonas,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,98.333,120.0,10^-66.598,,,,,,,,,,,,,,,,,[2596913],0
2596913,1,13687,Sphingomonas sp. NBWT7,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,98.333,120.0,10^-66.598,,,,,,,,,,,,,,,,,,0
13134,2,13134,Magnetospirillum,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,69.7,33.0,10^-5.07417,,,,,[55518],0
55518,1,13134,Magnetospirillum gryphiswaldense,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,69.7,33.0,10^-5.07417,,,,,,0
12989,2,12989,Carpinus,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,91.2,34.0,10^-12.8297,,,,,[176857],0
176857,1,12989,Carpinus fangiana,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,91.2,34.0,10^-12.8297,,,,,,0
10912,2,10912,Rotavirus,"",viruses,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,146.0,10^-87.0984,,,,,100,47.952431188261244,2,,,100.0,48.0,10^-26.2103,,,,,"[1906931, 28875]",1
1906931,1,10912,Human rotavirus,"",viruses,false,479524.3118826124,100,100,23.976215594130622,1,,,100.0,146.0,10^-87.0984,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-24.9469,,,,,,0
28875,1,10912,Rotavirus A,"",viruses,false,479524.3118826124,100,100,23.976215594130622,1,,,100.0,146.0,10^-87.0984,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-27.4737,,,,,,1
6668,2,6668,Daphnia,common water fleas,eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,84.8,39.5,10^-17.3296,,,,,[35525],0
35525,1,6668,Daphnia magna,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,84.8,39.5,10^-17.3296,,,,,,0
5094,2,5094,Talaromyces,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,87.8,45.0,10^-19.6691,,,,,[37727],1
37727,1,5094,Talaromyces marneffei,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,87.8,45.0,10^-19.6691,,,,,,1
4875,2,4875,Glomus,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,72.9,48.0,10^-16.1746,,,,,[658196],0
658196,1,4875,Glomus cerebriforme,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,72.9,48.0,10^-16.1746,,,,,,0
4128,2,4128,Cuscuta,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,68.8,48.0,10^-12.8211,,,,,[132261],0
132261,1,4128,Cuscuta campestris,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,68.8,48.0,10^-12.8211,,,,,,0
3774,2,3774,Cephalotus,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,45.0,10^-22.6716,,,,,[3775],0
3775,1,3774,Cephalotus follicularis,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,45.0,10^-22.6716,,,,,,0
2132,2,2132,Spiroplasma,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,84.211,57.0,10^-28.6271,,,,,[216935],0
216935,1,2132,Spiroplasma culicicola,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,84.211,57.0,10^-28.6271,,,,,,0
841,2,841,Roseburia,"",bacteria,false,479524.3118826124,100,100,71.92864678239187,3,,,95.725,106.333,10^-56.3937,,,,,,,,,,,,,,,,,"[166486, 301301]",0
166486,1,841,Roseburia intestinalis,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,99.248,133.0,10^-76.8461,,,,,,,,,,,,,,,,,,0
301301,1,841,Roseburia hominis,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,,0
830,2,830,Butyrivibrio,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,119.88107797065311,5,,,71.9,34.2,10^-5.85104,,,,,"[1520812, 1520807, 1280672, 1280667]",0
1520812,1,830,Butyrivibrio sp. YAB3001,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,55.3,38.0,10^-5.38934,,,,,,0
1520807,1,830,Butyrivibrio sp. INlla16,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,24.0,10^-6.35853,,,,,,0
1280672,1,830,Butyrivibrio sp. AC2005,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,24.0,10^-6.35853,,,,,,0
1280667,1,830,Butyrivibrio sp. VCB2001,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,48.9,47.0,10^-5.75945,,,,,,0
642,2,642,Aeromonas,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,66.0,10^-32.5484,,,,,,,,,,,,,,,,,[645],0
645,1,642,Aeromonas salmonicida,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,66.0,10^-32.5484,,,,,,,,,,,,,,,,,,0
579,2,579,Kluyvera,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,95.5,22.0,10^-3.81816,,,,,[73098],0
73098,1,579,Kluyvera georgiana,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,95.5,22.0,10^-3.81816,,,,,,0
270,2,270,Thermus,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,81.522,92.0,10^-26.9146,,,,,,,,,,,,,,,,,[56956],0
56956,1,270,Thermus brockianus,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,81.522,92.0,10^-26.9146,,,,,,,,,,,,,,,,,,0
234,2,234,Brucella,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,87.5,48.0,10^-19.9586,,,,,[235],1
235,1,234,Brucella abortus,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,87.5,48.0,10^-19.9586,,,,,,1
194,2,194,Campylobacter,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,75.8,33.0,10^-7.73049,,,,,[197],1
197,1,194,Campylobacter jejuni,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,75.8,33.0,10^-7.73049,,,,,,1
-200031979,2,-200031979,non-genus-specific reads in family Clostridiaceae,,bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,27.0,10^-5.95861,,,,,[2291990],0
2291990,1,-200031979,Clostridiaceae bacterium AF42-6,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,27.0,10^-5.95861,,,,,,0
-200128827,2,-200128827,non-genus-specific reads in family Erysipelotrichaceae,,bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,77.15,44.0,10^-10.1828,,,,,[457422],0
457422,1,-200128827,Erysipelotrichaceae bacterium 2_2_44A,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,77.15,44.0,10^-10.1828,,,,,,0
-200171552,2,-200171552,non-genus-specific reads in family Prevotellaceae,,bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,73.0,10^-47.4045,,,,,[2049047],0
2049047,1,-200171552,Prevotellaceae bacterium,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,73.0,10^-47.4045,,,,,,0
-200795749,2,-200795749,non-genus-specific reads in family Ignavibacteriaceae,,bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,91.3,23.0,10^-4.451,,,,,[2651163],0
2651163,1,-200795749,Ignavibacteriaceae bacterium,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,91.3,23.0,10^-4.451,,,,,,0
1485,2,1485,Clostridium,"",bacteria,false,431666.42644567793,18.003943314196334,,,,,,,,,,,,,18.003943314196334,1198.810779706531,50,1,6,85.0056,46.9111,10^-16.2663,160.462,226.928,0.000421585,0.000596211,"[59620, 1262770, 2293054, 2293029, 1262832, 2293024, 2292206, 2293032, 2292306, 556261, 97138, 2292310, 1491]",1
59620,1,1485,uncultured Clostridium sp.,"",bacteria,false,431666.42644567793,100,,,,,,,,,,,,,100,239.76215594130622,10,1,6,77.1385,57.5,10^-16.4801,,,,,,0
1262770,1,1485,Clostridium sp. CAG:1024,"",bacteria,false,258999.85586740676,100,,,,,,,,,,,,,100,143.85729356478373,6,,,76.3833,70.6667,10^-28.6883,,,,,,0
2293054,1,1485,Clostridium sp. TM06-18,"",bacteria,false,215833.21322283897,100,,,,,,,,,,,,,100,119.88107797065311,5,,,87.05,45.75,10^-15.998,,,,,,0
2293029,1,1485,Clostridium sp. AM32-2,"",bacteria,false,215833.21322283897,100,,,,,,,,,,,,,100,119.88107797065311,5,,,92.9,36.2,10^-11.5723,,,,,,0
1262832,1,1485,Clostridium sp. CAG:7,"",bacteria,false,172666.57057827117,100,,,,,,,,,,,,,100,95.90486237652249,4,,,88.55,48.0,10^-17.1809,,,,,,0
2293024,1,1485,Clostridium sp. AM22-11AC,"",bacteria,false,129499.92793370338,100,,,,,,,,,,,,,100,71.92864678239187,3,,,86.1,46.0,10^-14.665,,,,,,0
2292206,1,1485,Clostridium sp. AF27-2AA,"",bacteria,false,129499.92793370338,100,,,,,,,,,,,,,100,71.92864678239187,3,,,92.6,34.0,10^-13.0987,,,,,,0
2293032,1,1485,Clostridium sp. AM43-3BH,"",bacteria,false,86333.28528913559,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,37.0,10^-20.8861,,,,,,0
2292306,1,1485,Clostridium sp. AM45-5,"",bacteria,false,86333.28528913559,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,28.0,10^-12.3458,,,,,,0
556261,1,1485,Clostridium sp. D5,"",bacteria,false,86333.28528913559,100,,,,,,,,,,,,,100,47.952431188261244,2,,,77.273,44.0,10^-19.5302,,,,,,0
97138,1,1485,Clostridium sp. MD294,"",bacteria,false,86333.28528913559,100,,,,,,,,,,,,,100,47.952431188261244,2,,,72.5,40.0,10^-4.15428,,,,,,0
2292310,1,1485,Clostridium sp. OF09-36,"",bacteria,false,43166.64264456779,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-22.6198,,,,,,0
1491,1,1485,Clostridium botulinum,"",bacteria,false,2512.2942604593795,1.163997988514186,,,,,,,,,,,,,1.163997988514186,119.88107797065311,5,,,83.35,32.75,10^-8.08981,160.462,226.928,0.000421585,0.000596211,,1
286,2,286,Pseudomonas,"",bacteria,false,244301.40795128848,2.9963917751490037,2.9963917751490037,6881.173875515488,287,9,225,98.7679,378.627,10^-193.837,4653.4,6580.9,0.012226,0.0172901,1.2014200892379239,1222.7869953006618,51,1,22,87.8137,56.5319,10^-26.0668,1604.62,2269.28,0.00421585,0.00596211,"[47885, 237610, 47877, 289370, 36746, 1173280, 515393, 2078786, 1619949, 287, 46257, 306, 29438, 316, 114707, 317]",1
47885,1,286,Pseudomonas oryzihabitans,"",bacteria,false,244301.40795128848,100,34.469667632641105,2253.7642658482787,94,4,82,97.8781,315.071,10^-190.336,160.462,226.928,0.000421585,0.000596211,100,95.90486237652249,4,,,100.0,79.0,10^-47.9136,,,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,163934.52641081696,14.261697360991677,14.261697360991677,3836.1944950608995,160,5,143,99.2642,468.162,10^-221.076,641.849,907.711,0.00168634,0.00238485,,,,,,,,,,,,,,0
47877,1,286,Pseudomonas amygdali,"",bacteria,false,14402.753539344058,100,,,,,,,,,,,,,100,119.88107797065311,5,,,96.76,37.0,10^-15.4945,,,,,,0
289370,1,286,Pseudomonas argentinensis,"",bacteria,false,14368.427041090456,100,100,47.952431188261244,2,,,98.387,124.0,10^-69.3285,,,,,,,,,,,,,,,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,11522.202831475246,100,,,,,,,,,,,,,100,95.90486237652249,4,,,87.5,32.0,10^-12.6536,,,,,,0
1173280,1,286,Pseudomonas sp. R2-60-08W,"",bacteria,false,7184.213520545228,100,100,23.976215594130622,1,,,100.0,107.0,10^-60.4721,,,,,,,,,,,,,,,,,,0
515393,1,286,Pseudomonas yamanorum,"",bacteria,false,7184.213520545228,100,100,23.976215594130622,1,,,100.0,107.0,10^-60.4721,,,,,,,,,,,,,,,,,,0
2078786,1,286,Pseudomonas inefficax,"",bacteria,false,5761.101415737623,100,,,,,,,,,,,,,100,47.952431188261244,2,,,95.2,21.0,10^-3.52871,,,,,,0
1619949,1,286,Pseudomonas sp. 5,"",bacteria,false,5761.101415737623,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,39.5,10^-19.2249,,,,,,0
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,5761.101415737623,100,-100,0.0,0,,,0,0,10^0,641.849,907.711,0.00168634,0.00238485,100,47.952431188261244,2,,,100.0,32.0,10^-11.0851,,,,,,1
46257,1,286,Pseudomonas avellanae,"",bacteria,false,2880.5507078688115,100,,,,,,,,,,,,,100,23.976215594130622,1,,,94.9,39.0,10^-19.6289,,,,,,0
306,1,286,Pseudomonas sp.,"",bacteria,false,1314.2288757257284,2.286661010226329,2.286661010226329,191.80972475304497,8,,,98.5523,128.429,10^-72.751,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,1292.1705178305815,1.7253251586456855,,,,,,,,,,,,,1.7253251586456855,623.3816054473962,26,1,22,83.1324,70.3462,10^-33.4273,641.849,907.711,0.00168634,0.00238485,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,178.8786341560415,0.12449423562126112,0.12449423562126112,479.52431188261244,20,,,99.2058,126.882,10^-72.767,1444.16,2042.35,0.00379427,0.0053659,,,,,,,,,,,,,,0
114707,1,286,uncultured Pseudomonas sp.,"",bacteria,false,-23.915243924963256,-0.3328860404353387,-0.3328860404353387,23.976215594130622,1,,,95.402,87.0,10^-41.3488,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,-56.927713876594794,-0.3952557663441587,,,,,,,,,,,,,-0.3952557663441587,119.88107797065311,5,,,84.34,39.4,10^-14.0232,962.773,1361.57,0.00252951,0.00357727,,0
2732686,2,2732686,Kayfunavirus,"",viruses,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,65.9,44.0,10^-9.0,,,,,[2600100],0
2600100,1,2732686,Escherichia phage RDN8.1,"",viruses,true,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,65.9,44.0,10^-9.0,,,,,,0
2731942,2,2731942,Gyeongsanvirus,"",viruses,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,83.0,47.0,10^-15.1013,,,,,[2733919],0
2733919,1,2731942,Ralstonia virus RsoP1EGY,"",viruses,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,83.0,47.0,10^-15.1013,,,,,,0
2678886,2,2678886,Pulveribacter,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,[2116657],0
2116657,1,2678886,Pulveribacter suum,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,,0
2569097,2,2569097,Anaerobutyricum,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[39488],0
39488,1,2569097,Anaerobutyricum hallii,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
2510710,2,2510710,Candidatus Amulumruptor,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,70.2,47.0,10^-12.5482,,,,,[2109911],0
2109911,1,2510710,Candidatus Amulumruptor caecigallinarius,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,70.2,47.0,10^-12.5482,,,,,,0
