tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
572511,2,572511,Blautia,"",bacteria,false,7926160.775134078,100,100,337.04702361551455,91,1,4,94.5815,117.137,10^-55.0164,,,,,100,1074.1058994340574,290,2,12,98.176,43.1844,10^-18.8553,,,,,"[418240, 40520, 2479767, 1912897, 33035, 1796615, 871665, 1737424, 2292960, 2779518, 765821, 1262756, 2584624, 2292195, 1796616, 1532]",0
418240,1,572511,Blautia wexlerae,"",bacteria,false,7926160.775134078,100,,,,,,,,,,,,,100,792.6160775134078,214,1,6,98.9921,42.8022,10^-18.8617,,,,,,0
40520,1,572511,Blautia obeum,"",bacteria,false,2814898.219206495,100,100,118.52203028237874,32,,,96.7379,111.533,10^-56.4006,,,,,100,162.96779163827077,44,1,6,95.7093,44.5278,10^-19.9504,,,,,,0
2479767,1,572511,Blautia sp. SC05B48,"",bacteria,false,888915.2271178404,100,100,88.89152271178405,24,1,4,94.9539,127.105,10^-60.457,,,,,,,,,,,,,,,,,,0
1912897,1,572511,Blautia argi,"",bacteria,false,777800.8237281105,100,100,77.78008237281105,21,,,94.7337,111.824,10^-52.0478,,,,,,,,,,,,,,,,,,0
33035,1,572511,Blautia producta,"",bacteria,false,407419.4790956769,100,100,33.33432101691902,9,,,92.7008,132.444,10^-55.5076,,,,,100,7.407626892648671,2,,,100.0,40.0,10^-18.4001,,,,,,0
1796615,1,572511,Blautia caecimuris,"",bacteria,false,296305.07570594683,100,,,,,,,,,,,,,100,29.630507570594684,8,,,99.074,54.5,10^-20.9695,,,,,,0
871665,1,572511,Blautia faecis,"",bacteria,false,222228.8067794601,100,,,,,,,,,,,,,100,22.222880677946012,6,,,100.0,35.0,10^-8.86985,,,,,,0
1737424,1,572511,Blautia massiliensis,"",bacteria,false,185190.67231621678,100,,,,,,,,,,,,,100,18.519067231621676,5,,,90.06,43.0,10^-14.65,,,,,,0
2292960,1,572511,Blautia sp. AF19-1,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,93.35,46.5,10^-22.2607,,,,,,0
2779518,1,572511,Blautia sp. LZLJ-3,"",bacteria,false,111114.40338973005,100,100,11.111440338973006,3,,,81.307,102.0,10^-32.8352,,,,,,,,,,,,,,,,,,0
765821,1,572511,uncultured Blautia sp.,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,94.6,38.6667,10^-16.642,,,,,,0
1262756,1,572511,Blautia sp. CAG:257,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,40.0,10^-16.6364,,,,,,0
2584624,1,572511,Blautia sp. BIOML-A1,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,90.9,22.0,10^-4.98297,,,,,,0
2292195,1,572511,Blautia sp. AF13-16,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-18.8182,,,,,,0
1796616,1,572511,Blautia sp. YL58,"",bacteria,false,37038.134463243354,100,100,3.7038134463243355,1,,,85.577,104.0,10^-37.8403,,,,,,,,,,,,,,,,,,0
1532,1,572511,Blautia coccoides,"",bacteria,false,37038.134463243354,100,100,3.7038134463243355,1,,,85.981,107.0,10^-39.8866,,,,,,,,,,,,,,,,,,0
207244,2,207244,Anaerostipes,"",bacteria,false,6740940.472310292,100,100,374.0851580787579,101,,,99.2582,149.128,10^-81.8045,,,,,100,355.5660908471362,96,,,95.9077,42.8101,10^-17.8822,,,,,"[649756, 105841, 1261636]",0
649756,1,207244,Anaerostipes hadrus,"",bacteria,false,6740940.472310292,100,100,374.0851580787579,101,,,99.2582,149.128,10^-81.8045,,,,,100,300.0088891522712,81,,,97.9523,42.8732,10^-18.5764,,,,,,0
105841,1,207244,Anaerostipes caccae,"",bacteria,false,407419.4790956769,100,,,,,,,,,,,,,100,40.74194790956769,11,,,74.5857,42.5714,10^-11.2912,,,,,,0
1261636,1,207244,Anaerostipes sp. 494a,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,40.0,10^-14.7305,,,,,,0
239759,2,239759,Alistipes,"",bacteria,false,6629826.06892056,100,100,711.1321816942724,192,,,98.1765,130.327,10^-70.3903,,,,,100,711.1321816942724,192,,,99.244,41.425,10^-18.0461,,,,,"[328813, 214856, 28117, 2585118, 2364787, 1262694, 328814, 1288121, 1263036, 2662363, 2292910, 1896969, 1780376, 1465754, 908612, 2585119, 2292911]",0
328813,1,239759,Alistipes onderdonkii,"",bacteria,false,6629826.06892056,100,100,400.01185220302824,108,,,98.971,130.098,10^-72.0058,,,,,100,262.97075468902784,71,,,99.2131,44.7869,10^-20.7393,,,,,,0
214856,1,239759,Alistipes finegoldii,"",bacteria,false,2555631.2779637915,100,100,181.48685886989244,49,,,97.1922,134.535,10^-72.9271,,,,,100,74.0762689264867,20,,,100.0,44.4706,10^-20.1948,,,,,,0
28117,1,239759,Alistipes putredinis,"",bacteria,false,2000059.2610151411,100,,,,,,,,,,,,,100,200.00592610151412,54,,,99.0697,39.7556,10^-16.648,,,,,,0
2585118,1,239759,Alistipes communis,"",bacteria,false,703724.5548016238,100,100,48.149574802216364,13,,,95.7571,116.154,10^-60.6098,,,,,100,22.222880677946012,6,,,100.0,34.5,10^-14.9946,,,,,,0
2364787,1,239759,Alistipes megaguti,"",bacteria,false,592610.1514118937,100,100,40.74194790956769,11,,,97.0821,146.222,10^-59.3557,,,,,100,18.519067231621676,5,,,98.2,29.6667,10^-8.94081,,,,,,0
1262694,1,239759,Alistipes sp. CAG:29,"",bacteria,false,481495.74802216364,100,,,,,,,,,,,,,100,48.149574802216364,13,,,100.0,35.1111,10^-13.6265,,,,,,0
328814,1,239759,Alistipes shahii,"",bacteria,false,481495.74802216364,100,100,29.630507570594684,8,,,98.8962,116.5,10^-65.0834,,,,,100,18.519067231621676,5,,,100.0,39.0,10^-14.5608,,,,,,0
1288121,1,239759,Alistipes senegalensis,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,36.0,10^-13.6652,,,,,,0
1263036,1,239759,Alistipes putredinis CAG:67,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,100.0,38.0,10^-14.3239,,,,,,0
2662363,1,239759,Alistipes sp. dk3624,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,100.0,118.5,10^-68.3232,,,,,,,,,,,,,,,,,,0
2292910,1,239759,Alistipes sp. AF14-19,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,32.0,10^-11.6799,,,,,,0
1896969,1,239759,Alistipes sp. 56_sp_Nov_56_25,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,48.0,10^-17.9508,,,,,,0
1780376,1,239759,Alistipes sp. CHKCI003,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,25.0,10^-8.47108,,,,,,0
1465754,1,239759,Alistipes timonensis,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,95.7,47.0,10^-20.1018,,,,,,0
908612,1,239759,Alistipes sp. HGB5,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,91.45,47.0,10^-20.2569,,,,,,0
2585119,1,239759,Alistipes dispar,"",bacteria,false,37038.134463243354,100,100,3.7038134463243355,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
2292911,1,239759,Alistipes sp. AM16-43,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,46.0,10^-21.7799,,,,,,0
642,2,642,Aeromonas,"",bacteria,false,3777889.715250822,100,100,474.08812112951495,128,,,99.3996,123.289,10^-69.6477,,,,,100,318.52795638389284,86,,,97.8762,40.4872,10^-17.0251,,,,,"[648, 654, 644, 651, 1920107, 645, 2056850, 218936, 646, 1636609, 29489, 656]",3
648,1,642,Aeromonas caviae,"",bacteria,false,3777889.715250822,100,100,237.04406056475747,64,,,99.6564,114.655,10^-65.1837,,,,,100,140.74491096032475,38,,,99.8556,39.4167,10^-16.7229,,,,,,1
654,1,642,Aeromonas veronii,"",bacteria,false,2000059.2610151411,100,100,118.52203028237874,32,,,98.8233,124.8,10^-70.7524,,,,,100,81.48389581913538,22,,,98.35,37.65,10^-15.7009,,,,,,1
644,1,642,Aeromonas hydrophila,"",bacteria,false,888915.2271178404,100,100,51.853388248540696,14,,,98.9872,132.5,10^-75.9597,,,,,100,37.03813446324335,10,,,99.05,39.75,10^-15.9608,,,,,,1
651,1,642,Aeromonas media,"",bacteria,false,370381.34463243355,100,100,29.630507570594684,8,,,100.0,122.0,10^-70.7187,,,,,100,7.407626892648671,2,,,74.4,39.0,10^-8.34486,,,,,,0
1920107,1,642,Aeromonas sp. ASNIH7,"",bacteria,false,185190.67231621678,100,100,18.519067231621676,5,,,99.8,207.2,10^-106.105,,,,,,,,,,,,,,,,,,0
645,1,642,Aeromonas salmonicida,"",bacteria,false,185190.67231621678,100,,,,,,,,,,,,,100,18.519067231621676,5,,,100.0,34.6667,10^-12.3788,,,,,,0
2056850,1,642,Aeromonas sp. HMWF014,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,82.836,69.0,10^-34.15,,,,,,0
218936,1,642,Aeromonas simiae,"",bacteria,false,148152.53785297342,100,100,14.815253785297342,4,,,98.958,96.0,10^-51.5988,,,,,,,,,,,,,,,,,,0
646,1,642,Aeromonas sobria,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,100.0,38.0,10^-14.9269,,,,,,0
1636609,1,642,Aeromonas sp. ASNIH4,"",bacteria,false,37038.134463243354,100,100,3.7038134463243355,1,,,100.0,132.0,10^-77.5356,,,,,,,,,,,,,,,,,,0
29489,1,642,Aeromonas enteropelogenes,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-22.3556,,,,,,0
656,1,642,Aeromonas allosaccharophila,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-26.6696,,,,,,0
33024,2,33024,Phascolarctobacterium,"",bacteria,false,3666775.311861092,100,100,225.93262022578446,61,1,8,99.0371,128.128,10^-68.7622,,,,,100,262.97075468902784,71,1,8,90.8374,46.9825,10^-17.9769,,,,,"[33025, 626940, 2049039]",0
33025,1,33024,Phascolarctobacterium faecium,"",bacteria,false,3666775.311861092,100,100,225.93262022578446,61,1,8,99.0371,128.128,10^-68.7622,,,,,100,140.74491096032475,38,1,8,95.5655,49.5333,10^-19.4335,,,,,,0
626940,1,33024,Phascolarctobacterium succinatutens,"",bacteria,false,1111144.0338973007,100,,,,,,,,,,,,,100,111.11440338973007,30,,,88.6444,43.6667,10^-17.1238,,,,,,0
2049039,1,33024,Phascolarctobacterium sp.,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,61.1,48.0,10^-10.2373,,,,,,0
1485,2,1485,Clostridium,"",bacteria,false,3374914.8122907346,100,100,96.29914960443273,26,,,94.2569,90.6667,10^-42.3803,,,,,99,1140.7745414678952,308,8,124,88.6206,57.4197,10^-25.8187,160.462,226.928,0.000421585,0.000596211,"[59620, 411489, 747377, 2293040, 2293011, 1414720, 76489, 1491, 411484, 2293014, 755731, 84024, 1502, 2305241, 2305240, 2293052, 2293030, 2292308, 2067550, 1262845, 46867, 1520, 2293020, 1509, 36745, 2787148, 2787140, 2716538, 2495408, 2305242, 1720194, 1609975, 1262824, 1262774, 238834, 137838, 33954, 598552, 182773, 1504, 1493, 2293028, 2293010, 2293002, 2292305, 1871020]",3
59620,1,1485,uncultured Clostridium sp.,"",bacteria,false,3374914.8122907346,100,100,14.815253785297342,4,,,94.2015,88.5,10^-40.3158,,,,,100,325.93558327654154,88,2,8,97.009,46.519,10^-21.0411,,,,,,0
411489,1,1485,Clostridium sp. L2-50,"",bacteria,false,2200065.1871166555,100,,,,,,,,,,,,,100,222.22880677946014,60,1,56,86.3305,84.0,10^-47.5535,,,,,,0
747377,1,1485,Clostridium sp. DMHC 10,"",bacteria,false,1136700.3466769387,100,,,,,,,,,,,,,100,114.8182168360544,31,2,30,64.1166,73.7037,10^-22.2364,,,,,,0
2293040,1,1485,Clostridium sp. OF13-4,"",bacteria,false,660019.5561349966,100,,,,,,,,,,,,,100,66.66864203383804,18,1,18,84.524,84.0,10^-43.5302,,,,,,0
2293011,1,1485,Clostridium sp. AF34-10BH,"",bacteria,false,403345.2843047202,100,,,,,,,,,,,,,100,40.74194790956769,11,,,99.53,42.2,10^-18.1639,,,,,,0
1414720,1,1485,Clostridium saudiense,"",bacteria,false,293342.02494888735,100,,,,,,,,,,,,,100,29.630507570594684,8,1,4,81.9827,69.0,10^-29.8299,,,,,,0
76489,1,1485,Clostridium acetireducens,"",bacteria,false,293342.02494888735,100,,,,,,,,,,,,,100,29.630507570594684,8,1,8,66.176,68.0,10^-20.5952,,,,,,0
1491,1,1485,Clostridium botulinum,"",bacteria,false,290408.6046993985,99,,,,,,,,,,,,,99,29.630507570594684,8,,,82.8625,42.5,10^-16.5093,160.462,226.928,0.000421585,0.000596211,,1
411484,1,1485,Clostridium sp. SS2/1,"",bacteria,false,220006.51871166553,100,,,,,,,,,,,,,100,22.222880677946012,6,,,100.0,38.75,10^-16.3747,,,,,,0
2293014,1,1485,Clostridium sp. AF36-18BH,"",bacteria,false,183338.7655930546,100,,,,,,,,,,,,,100,18.519067231621676,5,,,97.52,38.0,10^-14.957,,,,,,0
755731,1,1485,Clostridium sp. BNL1100,"",bacteria,false,148152.53785297342,100,100,14.815253785297342,4,,,95.0,60.0,10^-24.3555,,,,,,,,,,,,,,,,,,0
84024,1,1485,Clostridium disporicum,"",bacteria,false,148152.53785297342,100,100,14.815253785297342,4,,,94.726,112.0,10^-54.9691,,,,,,,,,,,,,,,,,,0
1502,1,1485,Clostridium perfringens,"",bacteria,false,147411.77516370855,100,100,7.407626892648671,2,,,100.0,102.0,10^-57.062,,,,,100,7.407626892648671,2,,,100.0,33.0,10^-17.2411,,,,,,1
2305241,1,1485,Clostridium sp. AF28-12,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,40.0,10^-15.5685,,,,,,0
2305240,1,1485,Clostridium sp. AM25-23AC,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,92.4,38.25,10^-15.0569,,,,,,0
2293052,1,1485,Clostridium sp. TF08-15,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,41.75,10^-16.9426,,,,,,0
2293030,1,1485,Clostridium sp. AM34-9AC,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,30.0,10^-10.7337,,,,,,0
2292308,1,1485,Clostridium sp. OF03-18AA,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,99.475,43.25,10^-21.3717,,,,,,0
2067550,1,1485,Clostridium sp. chh4-2,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,69.7,38.0,10^-8.3456,,,,,,0
1262845,1,1485,Clostridium sp. CAG:91,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,97.675,43.0,10^-18.777,,,,,,0
46867,1,1485,Clostridium chauvoei,"",bacteria,false,111114.40338973005,100,100,11.111440338973006,3,,,100.0,112.0,10^-63.8925,,,,,,,,,,,,,,,,,,0
1520,1,1485,Clostridium beijerinckii,"",bacteria,false,111114.40338973005,100,100,11.111440338973006,3,,,97.1877,90.3333,10^-46.858,,,,,,,,,,,,,,,,,,0
2293020,1,1485,Clostridium sp. AF46-9NS,"",bacteria,false,110003.25935583276,100,,,,,,,,,,,,,100,11.111440338973006,3,,,98.2,34.3333,10^-9.34573,,,,,,0
1509,1,1485,Clostridium sporogenes,"",bacteria,false,110003.25935583276,100,,,,,,,,,,,,,100,11.111440338973006,3,,,75.2,43.3333,10^-14.9741,,,,,,0
36745,1,1485,Clostridium saccharoperbutylacetonicum,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,86.2235,83.5,10^-28.6722,,,,,,,,,,,,,,,,,,0
2787148,1,1485,Clostridium sp. 1001271B_151109_B4,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,85.075,67.0,10^-33.5513,,,,,,0
2787140,1,1485,Clostridium sp. D43t1_170807_H7,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,94.95,40.0,10^-16.6944,,,,,,0
2716538,1,1485,Clostridium sp. P21,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,84.6,26.0,10^-6.54821,,,,,,0
2495408,1,1485,Clostridium sp. Marseille-P7770,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,48.0,10^-20.909,,,,,,0
2305242,1,1485,Clostridium sp. AM34-11AC,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,26.0,10^-7.67985,,,,,,0
1720194,1,1485,Clostridium sp. AT4,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,48.0,10^-16.9961,,,,,,0
1609975,1,1485,Clostridium sp. FS41,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,97.5,40.0,10^-16.0283,,,,,,0
1262824,1,1485,Clostridium sp. CAG:58,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,41.0,10^-21.3335,,,,,,0
1262774,1,1485,Clostridium sp. CAG:127,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,48.0,10^-22.0691,,,,,,0
238834,1,1485,Clostridium estertheticum,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,57.5,40.0,10^-5.44612,,,,,,0
137838,1,1485,Clostridium neonatale,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,70.238,84.0,10^-36.6517,,,,,,0
33954,1,1485,Clostridium magnum,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,66.7,36.0,10^-4.77211,,,,,,0
598552,1,1485,Clostridium sp. enrichment culture clone 7-14,"",bacteria,false,37038.134463243354,100,100,3.7038134463243355,1,,,75.49,102.0,10^-22.7527,,,,,,,,,,,,,,,,,,0
182773,1,1485,Clostridium isatidis,"",bacteria,false,37038.134463243354,100,100,3.7038134463243355,1,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,,0
1504,1,1485,Clostridium septicum,"",bacteria,false,37038.134463243354,100,100,3.7038134463243355,1,,,87.5,80.0,10^-28.3477,,,,,,,,,,,,,,,,,,1
1493,1,1485,Clostridium cellulovorans,"",bacteria,false,37038.134463243354,100,100,3.7038134463243355,1,,,94.0,50.0,10^-17.5728,,,,,,,,,,,,,,,,,,0
2293028,1,1485,Clostridium sp. AM29-11AC,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,46.0,10^-20.3893,,,,,,0
2293010,1,1485,Clostridium sp. AF32-7AC,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,97.9,48.0,10^-23.8894,,,,,,0
2293002,1,1485,Clostridium sp. AF20-7,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,97.9,48.0,10^-22.6799,,,,,,0
2292305,1,1485,Clostridium sp. AM42-4,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,97.1,35.0,10^-15.3028,,,,,,0
1871020,1,1485,Clostridium sp. Marseille-P3244,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,42.0,10^-17.3372,,,,,,0
1678,2,1678,Bifidobacterium,"",bacteria,false,2963050.757059468,100,100,340.75083706183887,92,3,38,99.5414,178.947,10^-94.4764,,,,,100,348.15846395448756,94,3,38,94.0126,46.0833,10^-22.4993,,,,,"[216816, 1686, 28026, 1680, 1897062, 1685, 1689, 1603886, 246618]",0
216816,1,1678,Bifidobacterium longum,"",bacteria,false,2963050.757059468,100,100,118.52203028237874,32,,,99.9074,108.828,10^-61.5867,,,,,100,177.7830454235681,48,2,26,94.5828,49.6765,10^-25.48,,,,,,0
1686,1,1678,Bifidobacterium catenulatum,"",bacteria,false,2296364.336721088,100,100,200.00592610151412,54,3,38,99.2243,240.3,10^-123.267,,,,,100,29.630507570594684,8,,,100.0,46.6667,10^-23.5958,,,,,,0
28026,1,1678,Bifidobacterium pseudocatenulatum,"",bacteria,false,481495.7480221636,100,100,3.7038134463243355,1,,,100.0,84.0,10^-44.795,,,,,100,44.445761355892024,12,1,12,98.039,51.0,10^-29.752,,,,,,0
1680,1,1678,Bifidobacterium adolescentis,"",bacteria,false,444457.6135589202,100,,,,,,,,,,,,,100,44.445761355892024,12,,,84.36,36.5,10^-12.7013,,,,,,0
1897062,1,1678,Bifidobacterium sp. 56_9_plus,"",bacteria,false,222228.8067794601,100,,,,,,,,,,,,,100,22.222880677946012,6,,,100.0,41.0,10^-18.159,,,,,,0
1685,1,1678,Bifidobacterium breve,"",bacteria,false,185190.67231621678,100,100,18.519067231621676,5,,,99.863,113.8,10^-64.8481,,,,,,,,,,,,,,,,,,0
1689,1,1678,Bifidobacterium dentium,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,34.0,10^-14.0595,,,,,,0
1603886,1,1678,Bifidobacterium lemurum,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,88.1667,37.3333,10^-13.4661,,,,,,0
246618,1,1678,Bifidobacterium thermacidophilum,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,64.6,48.0,10^-10.0487,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,2940387.1225814098,99,,,,,,,,,,,,,99,300.0088891522712,81,2,58,73.3713,75.3143,10^-28.1056,962.773,1361.57,0.00252951,0.00357727,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,2940387.1225814098,99,,,,,,,,,,,,,99,300.0088891522712,81,2,58,73.3713,75.3143,10^-28.1056,962.773,1361.57,0.00252951,0.00357727,,0
547,2,547,Enterobacter,"",bacteria,false,2851936.3536697384,100,100,548.1643900560017,148,2,15,99.4041,160.708,10^-95.1315,,,,,100,348.15846395448756,94,,,97.5557,46.5595,10^-21.1965,,,,,"[208224, 550, 1812935, 158836, 61645, 881260, 299767, 2494701, 1339232, 559106, 1827481]",1
208224,1,547,Enterobacter kobei,"",bacteria,false,2851936.3536697384,100,100,192.59829920886546,52,1,11,99.8393,177.447,10^-116.146,,,,,100,92.5953361581084,25,,,99.56,47.64,10^-21.3154,,,,,,0
550,1,547,Enterobacter cloacae,"",bacteria,false,2592669.412427035,100,100,162.96779163827077,44,1,4,99.1225,161.103,10^-89.4438,,,,,100,96.29914960443273,26,,,93.4375,50.75,10^-22.8706,,,,,,1
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,1370410.9751400042,100,100,107.41058994340572,29,,,99.6132,141.391,10^-77.9005,,,,,100,29.630507570594684,8,,,100.0,52.8,10^-28.6897,,,,,,0
158836,1,547,Enterobacter hormaechei,"",bacteria,false,1370410.975140004,100,100,62.9648285875137,17,,,98.3112,128.067,10^-68.2409,,,,,100,74.0762689264867,20,,,98.9,38.0,10^-16.4938,,,,,,0
61645,1,547,Enterobacter asburiae,"",bacteria,false,259266.94124270347,100,100,11.111440338973006,3,,,99.7717,146.0,10^-86.6409,,,,,100,14.815253785297342,4,,,100.0,43.6667,10^-18.6433,,,,,,0
881260,1,547,Enterobacter bugandensis,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,29.5,10^-9.21746,,,,,,0
299767,1,547,Enterobacter ludwigii,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,98.6,37.3333,10^-13.1464,,,,,,0
2494701,1,547,Enterobacter chengduensis,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,99.609,256.0,10^-128.793,,,,,,,,,,,,,,,,,,0
1339232,1,547,Enterobacter sp. ZOR0014,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,48.0,10^-21.7303,,,,,,0
559106,1,547,Enterobacter sp. 9-2,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,93.59,78.0,10^-50.5607,,,,,,0
1827481,1,547,Enterobacter sp. ODB01,"",bacteria,false,37038.134463243354,100,100,3.7038134463243355,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
32067,2,32067,Leptotrichia,"",bacteria,false,2814898.2192064947,100,,,,,,,,,,,,,100,281.4898219206495,76,3,64,61.8073,62.2759,10^-16.8006,,,,,[157688],0
157688,1,32067,Leptotrichia hofstadii,"",bacteria,false,2814898.2192064947,100,,,,,,,,,,,,,100,281.4898219206495,76,3,64,61.8073,62.2759,10^-16.8006,,,,,,0
189330,2,189330,Dorea,"",bacteria,false,2795182.82023171,99,,,,,,,,,,,,,99,403.71566564935256,109,,,96.5269,44.7423,10^-19.3417,320.924,453.855,0.00084317,0.00119242,"[88431, 39486, 1235798]",0
