tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
76122,1,1283313,Alloprevotella tannerae,"",bacteria,false,1486537.6800314088,100,,,,,,,,,,,,,100,150.1553212152938,218,1,212,91.1164,403.678,10^-301.151,,,,,,0
2491043,1,1283313,Alloprevotella sp. OH1205_COT-284,"",bacteria,false,13637.96036726063,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,100.0,26.5,10^-8.49867,,,,,,0
671218,1,1283313,Alloprevotella rava,"",bacteria,false,1310.2315639415538,2.401809963986447,,,,,,,,,,,,,2.401809963986447,5.510287017075002,8,,,79.45,35.0,10^-7.26694,320.924,453.855,0.00084317,0.00119242,,0
2211178,2,2211178,Evtepia,"",bacteria,false,25870797.545167133,100,,,,,,,,,,,,,100,2587.0797545167134,3756,11,3555,67.7226,76.1839,10^-27.7298,,,,,[2211183],0
2211183,1,2211178,Evtepia gabavorous,"",bacteria,false,25870797.545167133,100,,,,,,,,,,,,,100,2587.0797545167134,3756,11,3555,67.7226,76.1839,10^-27.7298,,,,,,0
1392389,2,1392389,Intestinimonas,"",bacteria,false,25292217.408374257,100,100,2771.6743695887258,4024,2,3631,86.0684,123.583,10^-29.018,,,,,100,12.398145788418754,18,,,95.0429,47.5714,10^-22.3002,,,,,"[1689265, 1297617, 1673721, 1702285, 1689270]",0
1689265,1,1392389,uncultured Intestinimonas sp.,"",bacteria,false,25292217.408374257,100,100,2529.221740837426,3672,2,3631,84.8626,123.734,10^-24.4699,,,,,,,,,,,,,,,,,,0
1297617,1,1392389,Intestinimonas butyriciproducens,"",bacteria,false,2452077.7225983758,100,100,242.4526287513001,352,,,94.9721,122.468,10^-62.6006,,,,,100,2.755143508537501,4,,,99.475,66.0,10^-35.0796,,,,,,0
1673721,1,1392389,Intestinimonas massiliensis,"",bacteria,false,41327.15262806252,100,,,,,,,,,,,,,100,4.132715262806252,6,,,97.9,47.5,10^-25.416,,,,,,0
1702285,1,1392389,Intestinimonas gabonensis,"",bacteria,false,27551.435085375007,100,,,,,,,,,,,,,100,2.755143508537501,4,,,74.2,31.0,10^-4.90313,,,,,,0
1689270,1,1392389,Intestinimonas timonensis,"",bacteria,false,27551.435085375007,100,,,,,,,,,,,,,100,2.755143508537501,4,,,98.175,37.5,10^-15.1036,,,,,,0
1738645,2,1738645,Caproiciproducens,"",bacteria,false,25244002.396974858,100,100,3139.4860279784825,4558,9,3708,88.7451,345.283,10^-116.195,,,,,100,1.3775717542687504,2,,,97.4,39.0,10^-16.0155,,,,,"[642589, 2507162, 2721621]",0
642589,1,1738645,Caproiciproducens galactitolivorans,"",bacteria,false,25244002.396974858,100,100,2523.0226679432167,3663,8,3521,88.7624,389.727,10^-129.042,,,,,100,1.3775717542687504,2,,,97.4,39.0,10^-16.0155,,,,,,0
2507162,1,1738645,Caproiciproducens sp. NJN-50,"",bacteria,false,3375050.7979584388,100,100,337.50507979584387,490,,,86.7732,116.659,10^-45.7698,,,,,,,,,,,,,,,,,,0
2721621,1,1738645,Caproiciproducens sp. 7D4C2,"",bacteria,false,2789582.8023942197,100,100,278.958280239422,405,1,187,90.8531,183.55,10^-74.4515,,,,,,,,,,,,,,,,,,0
32067,2,32067,Leptotrichia,"",bacteria,false,24920273.034721695,100,100,2.755143508537501,4,,,98.0015,122.5,10^-67.6186,,,,,100,2495.4712328578416,3623,14,3394,61.7275,75.3485,10^-20.1863,,,,,"[157688, 109328, 40542]",0
157688,1,32067,Leptotrichia hofstadii,"",bacteria,false,24920273.034721695,100,,,,,,,,,,,,,100,2492.0273034721695,3618,13,3389,61.7294,75.4104,10^-20.2002,,,,,,0
109328,1,32067,Leptotrichia trevisanii,"",bacteria,false,34439.29385671876,100,,,,,,,,,,,,,100,3.443929385671876,5,1,5,60.526,38.0,10^-11.7696,,,,,,0
40542,1,32067,Leptotrichia buccalis,"",bacteria,false,27551.435085375007,100,100,2.755143508537501,4,,,98.0015,122.5,10^-67.6186,,,,,,,,,,,,,,,,,,0
535,2,535,Chromobacterium,"",bacteria,false,24424347.203184947,100,100,2443.8122920727633,3548,1,3546,81.3676,278.904,10^-49.1131,,,,,99,1123.409765606166,1631,1,1621,59.7352,181.876,10^-59.7824,320.924,453.855,0.00084317,0.00119242,"[2605945, 536, 2795109, 2059672]",0
2605945,1,535,Chromobacterium paludis,"",bacteria,false,24424347.203184947,100,100,2442.434720318495,3546,1,3546,81.362,279.0,10^-49.1051,,,,,,,,,,,,,,,,,,0
536,1,535,Chromobacterium violaceum,"",bacteria,false,10976922.229186615,100,100,0.6887858771343752,1,,,89.6,125.0,10^-54.9151,,,,,99,1119.2770503433599,1625,1,1621,59.6127,182.585,10^-60.012,320.924,453.855,0.00084317,0.00119242,,0
2795109,1,535,Chromobacterium sp. ASV5,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,86.7667,25.3333,10^-9.10918,,,,,,0
2059672,1,535,Chromobacterium sp. ATCC 53434,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,89.796,147.0,10^-67.196,,,,,,,,,,,,,,,,,,0
2745,2,2745,Halomonas,"",bacteria,false,23789785.3054421,100,100,6.199072894209377,9,,,88.7083,118.111,10^-49.3215,,,,,99,2432.1029321614787,3531,11,3517,60.4766,127.923,10^-42.9508,320.924,453.855,0.00084317,0.00119242,"[664683, 438744, 1397528, 2587849, 115553, 48727, 2661553]",0
664683,1,2745,Halomonas titanicae,"",bacteria,false,23789785.3054421,99,,,,,,,,,,,,,99,2427.2814310215385,3524,11,3517,60.4477,128.028,10^-42.9882,320.924,453.855,0.00084317,0.00119242,,0
438744,1,2745,Halomonas caseinilytica,"",bacteria,false,41327.15262806252,100,100,4.132715262806252,6,,,86.3713,125.0,10^-49.428,,,,,,,,,,,,,,,,,,0
1397528,1,2745,Halomonas sp. PBN3,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,95.0,20.0,10^-4.27084,,,,,,0
2587849,1,2745,Halomonas sp. THAF12,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,86.508,126.0,10^-50.1083,,,,,,,,,,,,,,,,,,0
115553,1,2745,Halomonas sulfidaeris,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,,0
48727,1,2745,Halomonas pantelleriensis,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,98.639,147.0,10^-85.0368,,,,,,,,,,,,,,,,,,0
2661553,1,2745,Halomonas sp. AM6,"",bacteria,false,6818.980183630315,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,76.5,34.0,10^-10.3497,,,,,,0
4128,2,4128,Cuscuta,"",eukaryota,false,23301626.223455913,100,,,,,,,,,,,,,100,2330.1626223455914,3383,11,1113,66.2871,50.9171,10^-13.1764,,,,,[132261],0
132261,1,4128,Cuscuta campestris,"",eukaryota,false,23301626.223455913,100,,,,,,,,,,,,,100,2330.1626223455914,3383,11,1113,66.2871,50.9171,10^-13.1764,,,,,,0
836,2,836,Porphyromonas,"",bacteria,false,23005448.296288133,100,100,3754.5718162594794,5451,26,4801,93.7618,331.806,10^-116.688,,,,,100,477.328612854122,693,5,420,91.4774,46.35,10^-22.323,,,,,"[837, 393921, 28123, 36874, 134247, 28124, 111105, 224772, 159274, 28114]",1
837,1,836,Porphyromonas gingivalis,"",bacteria,false,23005448.296288133,100,100,2022.9641211436601,2937,15,2490,95.0292,394.804,10^-135.717,,,,,100,277.5807084851532,403,1,276,93.3101,49.4986,10^-25.7373,,,,,,1
393921,1,836,Porphyromonas crevioricanis,"",bacteria,false,7638635.377420221,100,100,694.9849500285846,1009,3,910,89.0368,261.835,10^-82.9875,,,,,100,68.87858771343753,100,2,86,81.0714,37.6867,10^-14.429,,,,,,0
28123,1,836,Porphyromonas asaccharolytica,"",bacteria,false,5351866.265334096,100,100,535.1866265334096,777,3,716,93.0584,292.248,10^-116.795,,,,,,,,,,,,,,,,,,0
36874,1,836,Porphyromonas cangingivalis,"",bacteria,false,2507180.592769126,100,100,250.71805927691258,364,1,352,92.3941,294.97,10^-113.858,,,,,,,,,,,,,,,,,,0
134247,1,836,Porphyromonas sp. oral clone BB134,"",bacteria,false,2334984.123485532,100,100,233.49841234855322,339,4,333,99.6113,114.743,10^-51.224,,,,,,,,,,,,,,,,,,0
28124,1,836,Porphyromonas endodontalis,"",bacteria,false,1095169.5446436568,100,100,8.954216402746878,13,,,98.0064,121.5,10^-67.2822,,,,,100,100.56273806161879,146,1,18,97.0104,41.6875,10^-17.9604,,,,,,0
111105,1,836,Porphyromonas gulae,"",bacteria,false,316841.50348181254,100,100,2.755143508537501,4,,,83.796,216.0,10^-49.1226,,,,,100,28.92900683964376,42,1,40,79.719,52.7143,10^-23.8953,,,,,,0
224772,1,836,Porphyromonas sp. oral clone P2PB_52 P1,"",bacteria,false,34439.29385671876,100,100,3.443929385671876,5,,,100.0,125.333,10^-72.9863,,,,,,,,,,,,,,,,,,0
159274,1,836,uncultured Porphyromonas sp.,"",bacteria,false,20663.57631403126,100,100,2.066357631403126,3,,,99.315,142.0,10^-82.9937,,,,,,,,,,,,,,,,,,0
28114,1,836,Porphyromonas levii,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,100.0,27.5,10^-7.15729,,,,,,0
1924110,2,1924110,Massilimicrobiota,"",bacteria,false,20959754.24119904,100,100,7.576644648478128,11,1,8,88.7477,259.778,10^-77.3855,,,,,100,2095.975424119904,3043,3,3026,84.6601,58.7583,10^-30.7186,,,,,"[1965564, 1924113]",0
1965564,1,1924110,Massilimicrobiota sp. An142,"",bacteria,false,20959754.24119904,100,,,,,,,,,,,,,100,2095.975424119904,3043,3,3026,84.6601,58.7583,10^-30.7186,,,,,,0
1924113,1,1924110,uncultured Massilimicrobiota sp.,"",bacteria,false,75766.44648478128,100,100,7.576644648478128,11,1,8,88.7477,259.778,10^-77.3855,,,,,,,,,,,,,,,,,,0
367298,2,367298,Phycicoccus,"",bacteria,false,20649800.596488573,100,,,,,,,,,,,,,100,2064.980059648857,2998,10,2095,62.9522,82.9866,10^-21.9259,,,,,[101689],0
101689,1,367298,Phycicoccus elongatus,"",bacteria,false,20649800.596488573,100,,,,,,,,,,,,,100,2064.980059648857,2998,10,2095,62.9522,82.9866,10^-21.9259,,,,,,0
283168,2,283168,Odoribacter,"",bacteria,false,20629137.02017454,100,100,1016.6479546503379,1476,11,1420,99.7743,983.653,10^-233.291,,,,,100,1242.569722350413,1804,12,1752,76.9766,130.367,10^-57.3709,,,,,"[28118, 2293111, 2304575, 2292236]",0
28118,1,283168,Odoribacter splanchnicus,"",bacteria,false,20629137.02017454,100,100,1016.6479546503379,1476,11,1420,99.7743,983.653,10^-233.291,,,,,100,1046.265747367116,1519,10,1489,73.0137,144.473,10^-61.3156,,,,,,0
2293111,1,283168,Odoribacter sp. AF21-41,"",bacteria,false,1942376.1735189382,100,,,,,,,,,,,,,100,194.23761735189382,282,2,263,96.9424,59.6056,10^-37.8529,,,,,,0
2304575,1,283168,Odoribacter sp. Z80,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,100.0,23.5,10^-5.40408,,,,,,0
2292236,1,283168,Odoribacter sp. AF15-53,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,22.0,10^-3.14388,,,,,,0
39948,2,39948,Dialister,"",bacteria,false,20326071.234235413,100,100,2423.148715758732,3518,20,3266,94.7617,1142.59,10^-260.021,,,,,100,458.7313941714939,666,3,67,73.6738,46.9575,10^-15.241,,,,,"[2582419, 278064, 39950, 2161821, 1262870]",0
2582419,1,39948,Dialister hominis,"",bacteria,false,20326071.234235413,100,100,2032.6071234235412,2951,7,2876,94.4625,1308.37,10^-284.33,,,,,,,,,,,,,,,,,,0
278064,1,39948,uncultured Dialister sp.,"",bacteria,false,4332463.16717522,100,100,1.3775717542687504,2,,,93.636,110.0,10^-52.9121,,,,,100,431.8687449632533,627,2,42,71.8471,44.6182,10^-12.7757,,,,,,0
39950,1,39948,Dialister pneumosintes,"",bacteria,false,3588574.419870095,100,100,358.8574419870095,521,13,390,96.4474,282.152,10^-137.928,,,,,,,,,,,,,,,,,,0
2161821,1,39948,Dialister massiliensis,"",bacteria,false,303065.7859391251,100,100,30.306578593912512,44,,,95.2213,129.703,10^-67.3668,,,,,,,,,,,,,,,,,,0
1262870,1,39948,Dialister sp. CAG:486,"",bacteria,false,268626.4920824063,100,,,,,,,,,,,,,100,26.862649208240633,39,1,25,99.6,80.1613,10^-50.2333,,,,,,0
-200128827,2,-200128827,non-genus-specific reads in family Erysipelotrichaceae,,bacteria,false,20119435.4710951,100,100,2170.364298850416,3151,,,85.7607,633.751,10^-160.931,,,,,100,2483.761872946557,3606,,,58.4125,125.568,10^-31.2844,,,,,"[457422, 1768196, 1262981, 2109692, 2049044, 331630, 2302976, 469614, 2491058, 1834207]",0
457422,1,-200128827,Erysipelotrichaceae bacterium 2_2_44A,"",bacteria,false,20119435.4710951,100,,,,,,,,,,,,,100,2011.94354710951,2921,3,2915,61.9157,103.424,10^-31.2596,,,,,,0
1768196,1,-200128827,Erysipelotrichaceae bacterium MTC7,"",bacteria,false,17502049.137984473,100,100,1750.2049137984475,2541,1,2536,82.7309,744.478,10^-177.807,,,,,,,,,,,,,,,,,,0
1262981,1,-200128827,Erysipelotrichaceae bacterium CAG:64,"",bacteria,false,4649304.670657033,100,,,,,,,,,,,,,100,464.9304670657033,675,2,641,43.6151,216.947,10^-31.6028,,,,,,0
2109692,1,-200128827,Erysipelotrichaceae bacterium GAM147,"",bacteria,false,2362535.558570907,100,100,236.2535558570907,343,9,232,96.2901,212.211,10^-102.721,,,,,,,,,,,,,,,,,,0
2049044,1,-200128827,Erysipelotrichaceae bacterium,"",bacteria,false,1797731.1393207193,100,100,179.77311393207194,261,1,260,99.9951,172.633,10^-83.5224,,,,,,,,,,,,,,,,,,0
331630,1,-200128827,uncultured Erysipelotrichaceae bacterium,"",bacteria,false,34439.29385671876,100,100,3.443929385671876,5,,,90.044,119.2,10^-45.8926,,,,,,,,,,,,,,,,,,0
2302976,1,-200128827,Erysipelotrichaceae bacterium AF19-24AC,"",bacteria,false,27551.435085375007,100,,,,,,,,,,,,,100,2.755143508537501,4,,,98.3,38.5,10^-14.6103,,,,,,0
469614,1,-200128827,Erysipelotrichaceae bacterium 6_1_45,"",bacteria,false,27551.435085375007,100,,,,,,,,,,,,,100,2.755143508537501,4,,,100.0,42.0,10^-18.8268,,,,,,0
2491058,1,-200128827,Erysipelotrichaceae bacterium OH741_COT-311,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,87.5,48.0,10^-14.9666,,,,,,0
1834207,1,-200128827,Erysipelotrichaceae bacterium I46,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,91.954,87.0,10^-37.2317,,,,,,,,,,,,,,,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,19533967.47553088,100,100,8.265430525612503,12,,,97.1007,81.0,10^-38.0051,,,,,100,2243.37560182666,3257,10,3216,70.2852,48.7333,10^-16.0121,,,,,"[1547578, 33941, 129338, 1422, 33940, 213419]",0
1547578,1,129337,Geobacillus sp. BCO2,"",bacteria,false,19533967.47553088,100,,,,,,,,,,,,,100,1953.396747553088,2836,5,2813,73.1233,38.6232,10^-14.116,,,,,,0
33941,1,129337,Geobacillus thermoleovorans,"",bacteria,false,2892900.683964376,100,100,0.6887858771343752,1,,,100.0,40.0,10^-14.925,,,,,100,288.6012825193032,419,5,403,57.7683,93.6028,10^-24.4788,,,,,,0
129338,1,129337,Geobacillus subterraneus,"",bacteria,false,27551.435085375007,100,100,2.755143508537501,4,,,95.536,112.0,10^-57.0213,,,,,,,,,,,,,,,,,,0
1422,1,129337,Geobacillus stearothermophilus,"",bacteria,false,27551.435085375007,100,100,1.3775717542687504,2,,,97.9675,85.0,10^-42.0935,,,,,100,1.3775717542687504,2,,,60.0,35.0,10^-4.10513,,,,,,0
33940,1,129337,Geobacillus thermodenitrificans,"",bacteria,false,20663.57631403126,100,100,2.066357631403126,3,,,100.0,42.0,10^-16.2772,,,,,,,,,,,,,,,,,,0
213419,1,129337,Geobacillus zalihae,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,92.0,125.0,10^-59.0322,,,,,,,,,,,,,,,,,,0
1647,2,1647,Erysipelothrix,"",bacteria,false,19031153.785222787,100,100,2823.333310373804,4099,6,3956,82.965,856.674,10^-260.357,,,,,100,48.903797276540644,71,3,32,87.3937,44.5692,10^-19.4742,,,,,"[2485784, 1514105, 38402, 1648, 225084, 2714929, 2714930, 2714928]",1
2485784,1,1647,Erysipelothrix piscisicarius,"",bacteria,false,19031153.785222787,100,100,1903.115378522279,2763,2,2763,82.0863,988.701,10^-306.639,,,,,,,,,,,,,,,,,,0
1514105,1,1647,Erysipelothrix larvae,"",bacteria,false,5978661.413526377,100,100,597.8661413526377,868,2,857,83.3873,604.049,10^-141.204,,,,,,,,,,,,,,,,,,0
38402,1,1647,Erysipelothrix tonsillarum,"",bacteria,false,2135236.2191165634,100,100,213.52362191165633,310,1,310,83.883,819.0,10^-307.653,,,,,,,,,,,,,,,,,,0
1648,1,1647,Erysipelothrix rhusiopathiae,"",bacteria,false,681898.0183630316,100,100,19.286004559762507,28,,,94.1544,99.3636,10^-45.9874,,,,,100,48.903797276540644,71,3,32,87.3937,44.5692,10^-19.4742,,,,,,1
225084,1,1647,Erysipelothrix inopinata,"",bacteria,false,502813.69030809397,100,100,50.281369030809394,73,1,26,93.3881,140.015,10^-61.1001,,,,,,,,,,,,,,,,,,0
2714929,1,1647,Erysipelothrix sp. HDW6B,"",bacteria,false,151532.89296956256,100,100,15.153289296956256,22,,,92.9281,120.5,10^-57.6156,,,,,,,,,,,,,,,,,,0
2714930,1,1647,Erysipelothrix sp. HDW6C,"",bacteria,false,130869.3166555313,100,100,13.086931665553129,19,,,91.2702,78.2353,10^-30.4741,,,,,,,,,,,,,,,,,,0
2714928,1,1647,Erysipelothrix sp. HDW6A,"",bacteria,false,110205.74034150003,100,100,11.020574034150004,16,,,96.1512,64.1818,10^-26.7401,,,,,,,,,,,,,,,,,,0
399320,2,399320,Sphaerochaeta,"",bacteria,false,18845181.598396506,100,100,4487.439989530455,6515,7,6260,89.2895,579.642,10^-123.079,,,,,100,2.755143508537501,4,,,68.4667,37.0,10^-8.46746,,,,,"[1131703, 886478, 1131707, 273376, 1972642]",0
1131703,1,399320,Sphaerochaeta globosa,"",bacteria,false,18845181.598396506,100,100,1884.5181598396507,2736,3,2637,88.8781,591.138,10^-138.22,,,,,,,,,,,,,,,,,,0
886478,1,399320,uncultured Sphaerochaeta sp.,"",bacteria,false,10545311.778927285,100,100,1054.5311778927285,1531,2,1484,94.7688,222.731,10^-91.0493,,,,,,,,,,,,,,,,,,0
1131707,1,399320,Sphaerochaeta pleomorpha,"",bacteria,false,10042498.088619191,100,100,1004.2498088619191,1458,1,1440,84.5572,1033.4,10^-129.146,,,,,,,,,,,,,,,,,,0
273376,1,399320,Sphaerochaeta coccoides,"",bacteria,false,5455184.146904252,100,100,544.1408429361564,790,1,699,89.2166,359.141,10^-120.493,,,,,100,1.3775717542687504,2,,,60.0,45.0,10^-9.27083,,,,,,0
1972642,1,399320,Sphaerochaeta sp.,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,72.7,33.0,10^-8.06577,,,,,,0
2335,2,2335,Thermotoga,"",bacteria,false,18659209.411570225,100,,,,,,,,,,,,,100,1867.2985129112913,2711,9,2693,45.9405,253.333,10^-37.0524,,,,,"[1587550, 93930, 2336]",0
1587550,1,2335,Thermotoga sp. TBYP3.1.4.1,"",bacteria,false,18659209.411570225,100,,,,,,,,,,,,,100,1865.9209411570225,2709,9,2693,45.9319,253.528,10^-37.0814,,,,,,0
93930,1,2335,Thermotoga naphthophila,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,54.1,37.0,10^-4.8962,,,,,,0
2336,1,2335,Thermotoga maritima,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,56.8,37.0,10^-4.8962,,,,,,0
50582,2,50582,Ephemera,"",eukaryota,false,18445685.78965857,100,,,,,,,,,,,,,100,1844.568578965857,2678,14,2338,67.2079,87.8918,10^-28.921,,,,,[1049336],0
1049336,1,50582,Ephemera danica,"",eukaryota,false,18445685.78965857,100,,,,,,,,,,,,,100,1844.568578965857,2678,14,2338,67.2079,87.8918,10^-28.921,,,,,,0
2692382,2,2692382,Gudongella,"",bacteria,false,18397470.77825916,100,100,1839.7470778259162,2671,,,85.334,126.738,10^-48.3736,,,,,,,,,,,,,,,,,[1582259],0
1582259,1,2692382,Gudongella oleilytica,"",bacteria,false,18397470.77825916,100,100,1839.7470778259162,2671,,,85.334,126.738,10^-48.3736,,,,,,,,,,,,,,,,,,0
196118,2,196118,Methanocaldococcus,"",archaea,false,18376807.201945134,100,,,,,,,,,,,,,100,1837.6807201945132,2668,1,2668,77.778,81.0,10^-36.7959,,,,,[1301915],0
1301915,1,196118,Methanocaldococcus bathoardescens,"",archaea,false,18376807.201945134,100,,,,,,,,,,,,,100,1837.6807201945132,2668,1,2668,77.778,81.0,10^-36.7959,,,,,,0
848,2,848,Fusobacterium,"",bacteria,false,18156395.72126213,100,99,405.00609575501267,588,10,534,99.8887,544.462,10^-235.562,320.924,453.855,0.00084317,0.00119242,100,2815.0678798481918,4087,11,2755,61.7411,85.4962,10^-19.5742,,,,,"[936562, 851, 850, 859, 849, 2663009, 1583098, 861, 712288, 856]",2
936562,1,848,Fusobacterium sp. CM21,"",bacteria,false,18156395.72126213,100,,,,,,,,,,,,,100,1815.6395721262131,2636,7,2619,57.1886,103.261,10^-23.4941,,,,,,0
851,1,848,Fusobacterium nucleatum,"",bacteria,false,9756600.961379947,100,15.614712304052075,28.92900683964376,42,2,20,99.7125,220.771,10^-148.178,320.924,453.855,0.00084317,0.00119242,100,971.1880867594691,1410,2,112,76.5499,28.0672,10^-6.82501,,,,,,1
850,1,848,Fusobacterium mortiferum,"",bacteria,false,3552688.675671394,100,100,358.8574419870095,521,8,514,99.924,587.35,10^-249.338,,,,,,,,,,,,,,,,,,0
859,1,848,Fusobacterium necrophorum,"",bacteria,false,316497.11054324545,100,100,3.443929385671876,5,,,98.718,69.6667,10^-34.1513,,,,,100,28.240220962509383,41,2,24,67.0481,57.3871,10^-14.9603,,,,,,1
849,1,848,Fusobacterium gonidiaformans,"",bacteria,false,40913.88110178189,100,100,4.132715262806252,6,,,100.0,142.0,10^-84.3659,,,,,,,,,,,,,,,,,,0
2663009,1,848,Fusobacterium pseudoperiodonticum,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,99.45,124.5,10^-71.75,,,,,,,,,,,,,,,,,,0
1583098,1,848,Fusobacterium hwasookii,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,98.438,128.0,10^-72.0594,,,,,,,,,,,,,,,,,,0
861,1,848,Fusobacterium ulcerans,"",bacteria,false,20456.940550890944,100,100,2.066357631403126,3,,,99.0867,140.333,10^-81.3981,,,,,,,,,,,,,,,,,,0
712288,1,848,Fusobacterium sp. oral taxon 370,"",bacteria,false,13637.96036726063,100,100,1.3775717542687504,2,,,100.0,104.0,10^-58.4259,,,,,,,,,,,,,,,,,,0
856,1,848,Fusobacterium varium,"",bacteria,false,6818.980183630315,100,100,0.6887858771343752,1,,,100.0,129.0,10^-75.487,,,,,,,,,,,,,,,,,,0
841,2,841,Roseburia,"",bacteria,false,16951020.436276976,100,100,374.6995171611001,544,13,359,95.0885,184.237,10^-78.6137,,,,,100,2105.618426399785,3057,8,1271,88.4861,51.4563,10^-19.4463,,,,,"[301301, 1262944, 166486, 360807, 1263104, 1263105]",0
301301,1,841,Roseburia hominis,"",bacteria,false,16951020.436276976,100,100,92.29730753600629,134,3,38,94.664,132.008,10^-60.7424,,,,,100,1602.8047360916912,2327,3,662,98.2499,40.2811,10^-19.5139,,,,,,0
1262944,1,841,Roseburia sp. CAG:303,"",bacteria,false,4077612.3926355015,100,,,,,,,,,,,,,100,407.7612392635501,592,3,576,53.4669,94.8256,10^-20.4553,,,,,,0
166486,1,841,Roseburia intestinalis,"",bacteria,false,3457705.103214564,100,100,282.40220962509386,410,10,321,95.2348,202.247,10^-84.7762,,,,,100,63.368300696362525,92,2,33,85.2647,40.1375,10^-15.701,,,,,,0
360807,1,841,Roseburia inulinivorans,"",bacteria,false,296177.92716778134,100,,,,,,,,,,,,,100,29.617792716778133,43,,,96.1359,30.7692,10^-11.3466,,,,,,0
1263104,1,841,Roseburia intestinalis CAG:13,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,100.0,20.5,10^-4.1134,,,,,,0
1263105,1,841,Roseburia inulinivorans CAG:15,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,43.0,10^-20.5003,,,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,16620403.215252474,100,2.4018059355301387,2.755143508537501,4,,,88.2702,73.0,10^-23.2616,160.462,226.928,0.000421585,0.000596211,100,1663.4178932795162,2415,1,591,60.9266,44.065,10^-7.11673,,,,,"[2653130, 1588023, 1690248, 904039, 290399]",0
