tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1262824,1,1485,Clostridium sp. CAG:58,"",bacteria,false,464614.2293974094,100,,,,,,,,,,,,,100,46.93073024216257,3,,,82.9333,37.6667,10^-12.2105,,,,,,0
649724,1,1485,Clostridium sp. ATCC BAA-442,"",bacteria,false,464614.2293974094,100,,,,,,,,,,,,,100,46.93073024216257,3,,,99.0,31.6667,10^-11.9524,,,,,,0
1042156,1,1485,Clostridium sp. SY8519,"",bacteria,false,312871.53494775045,100,100,31.287153494775044,2,,,80.992,121.0,10^-16.1512,,,,,,,,,,,,,,,,,,0
2547410,1,1485,Clostridium sp. C5-48,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,71.55,47.5,10^-17.207,,,,,,0
2320868,1,1485,Clostridium sp. CT4,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,87.5,24.0,10^-4.42251,,,,,,0
2293041,1,1485,Clostridium sp. OM04-12AA,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,39.0,10^-14.3279,,,,,,0
2293028,1,1485,Clostridium sp. AM29-11AC,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,21.0,10^-3.67778,,,,,,0
2293011,1,1485,Clostridium sp. AF34-10BH,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,97.6,42.0,10^-17.0039,,,,,,0
2292309,1,1485,Clostridium sp. OF09-10,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,30.0,10^-10.7359,,,,,,0
2292304,1,1485,Clostridium sp. AM33-3,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,98.95,46.5,10^-22.3817,,,,,,0
665940,1,1485,Clostridium sp. 7_3_54FAA,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,85.7,42.0,10^-13.7077,,,,,,0
598552,1,1485,Clostridium sp. enrichment culture clone 7-14,"",bacteria,false,156435.76747387522,100,100,15.643576747387522,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
1520,1,1485,Clostridium beijerinckii,"",bacteria,false,156435.76747387522,100,100,15.643576747387522,1,,,80.0,110.0,10^-32.3265,,,,,,,,,,,,,,,,,,0
2571127,1,1485,Clostridium sp. HBUAS56010,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,75.0,48.0,10^-16.9547,,,,,,0
2293051,1,1485,Clostridium sp. TF06-15AC,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-23.4157,,,,,,0
2292310,1,1485,Clostridium sp. OF09-36,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,97.6,41.0,10^-17.0,,,,,,0
2292305,1,1485,Clostridium sp. AM42-4,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,47.0,10^-23.5072,,,,,,0
2292007,1,1485,Clostridium sp. AF37-5AT,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,39.0,10^-14.8861,,,,,,0
2067550,1,1485,Clostridium sp. chh4-2,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,85.4,48.0,10^-18.5834,,,,,,0
1263067,1,1485,Clostridium hathewayi CAG:224,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-21.8297,,,,,,0
1263064,1,1485,Clostridium bolteae CAG:59,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,85.1,47.0,10^-17.4067,,,,,,0
1262805,1,1485,Clostridium sp. CAG:43,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,97.9,48.0,10^-24.556,,,,,,0
1262792,1,1485,Clostridium sp. CAG:299,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,69.0,29.0,10^-5.05552,,,,,,0
1262778,1,1485,Clostridium sp. CAG:169,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,96.9,32.0,10^-7.68613,,,,,,0
747377,1,1485,Clostridium sp. DMHC 10,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,80.6,36.0,10^-10.0894,,,,,,0
556261,1,1485,Clostridium sp. D5,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,29.0,10^-8.69465,,,,,,0
33954,1,1485,Clostridium magnum,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,82.1,39.0,10^-11.4067,,,,,,0
411484,1,1485,Clostridium sp. SS2/1,"",bacteria,false,27659.702001816848,8.929892882647172,,,,,,,,,,,,,8.929892882647172,31.287153494775044,2,,,85.7,42.0,10^-10.3215,78.604,111.163,0.000122699,0.000173523,,0
1491,1,1485,Clostridium botulinum,"",bacteria,false,27659.702001816848,8.929892882647172,,,,,,,,,,,,,8.929892882647172,31.287153494775044,2,,,91.45,34.0,10^-11.4397,78.604,111.163,0.000122699,0.000173523,,1
1720194,1,1485,Clostridium sp. AT4,"",bacteria,false,6367.373674156133,4.111393886330876,,,,,,,,,,,,,4.111393886330876,15.643576747387522,1,,,100.0,39.0,10^-12.7258,78.604,111.163,0.000122699,0.000173523,,0
239759,2,239759,Alistipes,"",bacteria,false,9386146.048432514,100,100,1110.693949064514,71,1,4,97.5026,133.179,10^-70.0574,,,,,100,813.4659908641512,52,,,98.68,37.96,10^-15.8113,,,,,"[328814, 214856, 2364787, 2585118, 1470347, 328813, 2662363, 2585119, 626932, 1965650, 1965631, 1262693, 1262692, 28117, 2304565, 1780376, 1262697, 908612]",0
328814,1,239759,Alistipes shahii,"",bacteria,false,9386146.048432514,100,100,516.2380326637882,33,,,98.9199,124.226,10^-70.4293,,,,,100,422.3765721794631,27,,,98.684,38.8,10^-15.7446,,,,,,0
214856,1,239759,Alistipes finegoldii,"",bacteria,false,3598022.65189913,100,100,250.29722795820035,16,1,4,97.3999,167.875,10^-84.6586,,,,,100,109.50503723171266,7,,,98.5714,36.8571,10^-16.0872,,,,,,0
2364787,1,239759,Alistipes megaguti,"",bacteria,false,782178.8373693761,100,100,78.21788373693761,5,,,98.532,94.0,10^-49.4158,,,,,,,,,,,,,,,,,,0
2585118,1,239759,Alistipes communis,"",bacteria,false,625743.0698955009,100,100,62.57430698955009,4,,,91.818,152.5,10^-58.4566,,,,,,,,,,,,,,,,,,0
1470347,1,239759,Alistipes ihumii,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,97.675,38.0,10^-14.6952,,,,,,0
328813,1,239759,Alistipes onderdonkii,"",bacteria,false,625743.0698955009,100,100,62.57430698955009,4,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
2662363,1,239759,Alistipes sp. dk3624,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,89.9887,102.0,10^-43.8141,,,,,,,,,,,,,,,,,,0
2585119,1,239759,Alistipes dispar,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,96.3633,118.0,10^-62.4901,,,,,,,,,,,,,,,,,,0
626932,1,239759,Alistipes indistinctus,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,96.7137,118.0,10^-61.5775,,,,,,,,,,,,,,,,,,0
1965650,1,239759,Alistipes sp. An66,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,97.3,37.0,10^-15.585,,,,,,0
1965631,1,239759,Alistipes sp. An31A,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,95.8,48.0,10^-20.5144,,,,,,0
1262693,1,239759,Alistipes sp. CAG:268,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,44.0,10^-23.3279,,,,,,0
1262692,1,239759,Alistipes sp. CAG:157,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,22.0,10^-5.0381,,,,,,0
28117,1,239759,Alistipes putredinis,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,36.0,10^-19.1319,,,,,,0
2304565,1,239759,Alistipes sp. Z76,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,34.0,10^-13.0757,,,,,,0
1780376,1,239759,Alistipes sp. CHKCI003,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,34.0,10^-13.0757,,,,,,0
1262697,1,239759,Alistipes sp. CAG:53,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,33.0,10^-12.3028,,,,,,0
908612,1,239759,Alistipes sp. HGB5,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,43.0,10^-19.9101,,,,,,0
577309,2,577309,Paraprevotella,"",bacteria,false,7196045.30379826,100,100,578.8123396533383,37,,,93.7128,127.189,10^-62.1979,,,,,100,688.317376885051,44,,,94.7919,45.5227,10^-19.8443,,,,,"[454155, 454154, 1263095]",0
454155,1,577309,Paraprevotella xylaniphila,"",bacteria,false,7196045.30379826,100,100,578.8123396533383,37,,,93.7128,127.189,10^-62.1979,,,,,100,140.79219072648772,9,,,92.2889,41.3333,10^-17.6559,,,,,,0
454154,1,577309,Paraprevotella clara,"",bacteria,false,5005944.559164007,100,,,,,,,,,,,,,100,500.5944559164007,32,,,95.7232,47.6875,10^-21.14,,,,,,0
1263095,1,577309,Paraprevotella clara CAG:116,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,92.3667,35.0,10^-12.589,,,,,,0
1392389,2,1392389,Intestinimonas,"",bacteria,false,6883173.76885051,100,100,265.9408047055879,17,,,99.5832,128.118,10^-67.9063,,,,,100,453.66372567423815,29,,,98.3779,45.9655,10^-21.793,,,,,"[1297617, 1689270]",0
1297617,1,1392389,Intestinimonas butyriciproducens,"",bacteria,false,6883173.76885051,100,100,265.9408047055879,17,,,99.5832,128.118,10^-67.9063,,,,,100,422.3765721794631,27,,,98.2578,46.4815,10^-22.3621,,,,,,0
1689270,1,1392389,Intestinimonas timonensis,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,39.0,10^-14.1101,,,,,,0
497,2,497,Psychrobacter,"",bacteria,false,6570302.23390276,100,99,2596.8337400663286,166,4,18,92.4415,132.848,10^-57.1026,268.477,157.359,0.000850855,0.000856244,100,2909.7052750140792,186,2,8,97.474,44.267,10^-19.4205,,,,,"[282669, 292733, 330922, 1028416, 498, 334543, 2772254, 56810, 1699624, 571800, 1699621, 1298610, 1720344, 45610, 2733866, 2565557, 292734, 2517899, 1699622, 1298607, 261164, 2487708, 56811, 2597353, 1849383, 180588, 349106, 2782487, 2762238, 2742611, 2596826, 2058324, 2058322, 2024406, 1434841, 888437, 212403, 198480, 125076, 81861, 2782005, 1982756, 1945520, 619771, 219742]",0
282669,1,497,Psychrobacter cibarius,"",bacteria,false,6570302.23390276,100,,,,,,,,,,,,,100,657.030223390276,42,1,4,98.2577,46.525,10^-20.2271,,,,,,0
292733,1,497,Psychrobacter aquimaris,"",bacteria,false,4380201.489268507,100,,,,,,,,,,,,,100,438.02014892685065,28,,,97.5907,44.4615,10^-20.789,,,,,,0
330922,1,497,Psychrobacter cryohalolentis,"",bacteria,false,3563606.7830548775,100,100,344.1586884425255,22,,,94.5377,122.773,10^-58.4673,,,,,100,15.643576747387522,1,,,100.0,47.0,10^-16.5214,,,,,,0
1028416,1,497,Psychrobacter sp. DAB_AL43B,"",bacteria,false,3562042.425380139,100,100,359.80226518991304,23,1,6,93.9803,161.696,10^-77.4904,,,,,,,,,,,,,,,,,,0
498,1,497,Psychrobacter immobilis,"",bacteria,false,3441586.884425255,100,,,,,,,,,,,,,100,344.1586884425255,22,,,98.35,40.0455,10^-16.413,,,,,,0
334543,1,497,Psychrobacter arcticus,"",bacteria,false,2632813.96658532,100,100,265.9408047055879,17,,,87.5709,135.733,10^-44.7847,,,,,,,,,,,,,,,,,,0
2772254,1,497,Psychrobacter sp. 28M-43,"",bacteria,false,2477942.5567861833,100,100,250.29722795820035,16,,,91.2667,119.562,10^-50.9629,,,,,,,,,,,,,,,,,,0
56810,1,497,Psychrobacter glacincola,"",bacteria,false,2346536.5121081285,100,,,,,,,,,,,,,100,234.65365121081285,15,1,4,99.0154,60.1538,10^-32.8046,,,,,,0
1699624,1,497,Psychrobacter sp. P11G5,"",bacteria,false,2168199.737187911,100,100,219.01007446342533,14,,,90.6058,142.083,10^-61.3716,,,,,,,,,,,,,,,,,,0
571800,1,497,Psychrobacter sp. G,"",bacteria,false,1705149.8654652399,100,100,156.43576747387522,10,,,94.001,116.625,10^-57.2804,,,,,100,15.643576747387522,1,,,100.0,47.0,10^-16.5214,,,,,,0
1699621,1,497,Psychrobacter sp. P11F6,"",bacteria,false,1564357.6747387522,100,,,,,,,,,,,,,100,156.43576747387522,10,,,95.36,37.9,10^-13.7071,,,,,,0
1298610,1,497,Psychrobacter sp. JCM 18903,"",bacteria,false,1564357.6747387522,100,,,,,,,,,,,,,100,156.43576747387522,10,,,98.61,49.1,10^-23.5601,,,,,,0
1720344,1,497,Psychrobacter sp. AntiMn-1,"",bacteria,false,1551842.813340842,100,100,125.14861397910018,8,1,4,89.9313,149.25,10^-44.4473,,,,,100,31.287153494775044,2,,,100.0,44.0,10^-19.2798,,,,,,0
45610,1,497,Psychrobacter urativorans,"",bacteria,false,1548714.0979913645,100,100,156.43576747387522,10,1,4,92.9844,148.8,10^-63.2645,,,,,,,,,,,,,,,,,,0
2733866,1,497,Psychrobacter sp. KCTC 72983,"",bacteria,false,1393842.6881922283,100,100,140.79219072648772,9,,,90.7839,113.143,10^-48.6361,,,,,,,,,,,,,,,,,,0
2565557,1,497,Psychrobacter sp. PAMC27889,"",bacteria,false,1238971.2783930916,100,100,125.14861397910018,8,,,93.7549,104.875,10^-48.5841,,,,,,,,,,,,,,,,,,0
292734,1,497,Psychrobacter namhaensis,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,93.86146048432514,6,,,98.1833,34.0,10^-12.5093,,,,,,0
2517899,1,497,Psychrobacter sp. KH172YL61,"",bacteria,false,929228.4587948188,100,100,93.86146048432514,6,,,96.2167,92.5,10^-45.1365,,,,,,,,,,,,,,,,,,0
1699622,1,497,Psychrobacter sp. P2G3,"",bacteria,false,929228.4587948188,100,100,93.86146048432514,6,,,92.857,142.833,10^-62.0037,,,,,,,,,,,,,,,,,,0
1298607,1,497,Psychrobacter sp. JCM 18902,"",bacteria,false,782178.8373693761,100,,,,,,,,,,,,,100,78.21788373693761,5,,,96.4,43.0,10^-18.1592,,,,,,0
261164,1,497,Psychrobacter alimentarius,"",bacteria,false,774357.0489956823,100,100,78.21788373693761,5,1,4,85.0518,199.8,10^-52.6494,,,,,,,,,,,,,,,,,,0
2487708,1,497,Psychrobacter sp. FME13,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,93.5667,31.3333,10^-9.92975,,,,,,0
56811,1,497,Psychrobacter sp.,"",bacteria,false,499973.92066929373,100,6.600447491124345,46.93073024216257,3,,,95.8343,124.667,10^-65.2121,63.2911,89.5072,0.000242718,0.000343256,100,46.93073024216257,3,,,78.6,38.0,10^-10.1706,,,,,,0
2597353,1,497,Psychrobacter sp. ANT_H56B,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,100.0,43.0,10^-23.2421,,,,,,0
1849383,1,497,Psychrobacter sp. SHUES1,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,99.0333,43.0,10^-17.9474,,,,,,0
180588,1,497,Psychrobacter faecalis,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,100.0,43.3333,10^-19.4957,,,,,,0
349106,1,497,Psychrobacter sp. PRwf-1,"",bacteria,false,338670.6419516791,100,4.164601303331149,62.57430698955009,4,,,100.0,112.5,10^-64.2246,126.582,179.014,0.000485437,0.000686511,100,31.287153494775044,2,,,100.0,43.0,10^-21.0048,,,,,,0
2782487,1,497,Psychrobacter sp. FME2,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,94.8,48.0,10^-20.117,,,,,,0
2762238,1,497,Psychrobacter sp. Sa4CVA2,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,97.9,41.0,10^-16.4531,,,,,,0
2742611,1,497,Psychrobacter sp. FME61,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,45.0,10^-19.5331,,,,,,0
2596826,1,497,Psychrobacter sp. YGAH215,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,98.95,47.0,10^-20.9582,,,,,,0
2058324,1,497,Psychrobacter sp. Sarcosine-02u-2,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,98.6,36.0,10^-9.35091,,,,,,0
2058322,1,497,Psychrobacter sp. MES7-P7E,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,95.833,72.0,10^-43.6517,,,,,,0
2024406,1,497,Psychrobacter sp. JB193,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,90.3,36.0,10^-9.19276,,,,,,0
1434841,1,497,Psychrobacter sp. JB385,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,97.9,43.5,10^-17.5497,,,,,,0
888437,1,497,Psychrobacter sp. 4Dc,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,37.0,10^-17.1062,,,,,,0
212403,1,497,Psychrobacter okhotskensis,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,34.0,10^-14.7471,,,,,,0
198480,1,497,Psychrobacter fozii,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,27.0,10^-7.10735,,,,,,0
125076,1,497,Psychrobacter sp. St1,"",bacteria,false,309742.8195982729,100,100,31.287153494775044,2,,,97.959,98.0,10^-51.5899,,,,,,,,,,,,,,,,,,0
81861,1,497,Psychrobacter sp. TAD1,"",bacteria,false,309742.8195982729,100,100,31.287153494775044,2,,,86.667,90.0,10^-32.4137,,,,,,,,,,,,,,,,,,0
2782005,1,497,Psychrobacter sp. NG25,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-22.2741,,,,,,0
1982756,1,497,Psychrobacter sp. L7,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,67.6,34.0,10^-4.25104,,,,,,0
1945520,1,497,Psychrobacter pasteurii,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,96.3,27.0,10^-7.56225,,,,,,0
619771,1,497,Psychrobacter glaciei,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-22.8125,,,,,,0
219742,1,497,Psychrobacter adeliensis,"",bacteria,false,154871.40979913645,100,100,15.643576747387522,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,,0
482,2,482,Neisseria,"",bacteria,false,5633285.841089301,100,0.510820528962131,31.287153494775044,2,,,100.0,114.0,10^-65.2479,253.165,358.029,0.000970874,0.00137302,100,563.1687629059509,36,2,34,77.5667,121.389,10^-46.745,,,,,[487],1
487,1,482,Neisseria meningitidis,"",bacteria,false,5633285.841089301,100,100,31.287153494775044,2,,,100.0,114.0,10^-65.2479,,,,,100,563.1687629059509,36,2,34,77.5667,121.389,10^-46.745,,,,,,1
841,2,841,Roseburia,"",bacteria,false,5318816.094111758,100,100,484.9508791690132,31,1,5,96.2912,140.161,10^-66.847,,,,,100,703.9609536324385,45,,,95.6886,40.6364,10^-15.9373,,,,,"[166486, 360807, 301301, 301302, 2292366, 2763064, 2320088, 1897018]",0
166486,1,841,Roseburia intestinalis,"",bacteria,false,5318816.094111758,100,100,359.80226518991304,23,,,96.6091,120.348,10^-59.3568,,,,,100,172.07934422126274,11,,,97.0636,45.5455,10^-20.3866,,,,,,0
360807,1,841,Roseburia inulinivorans,"",bacteria,false,3598022.6518991305,100,,,,,,,,,,,,,100,359.80226518991304,23,,,95.8391,39.0435,10^-14.5774,,,,,,0
301301,1,841,Roseburia hominis,"",bacteria,false,1720793.4422126275,100,100,125.14861397910018,8,1,5,95.3773,197.125,10^-88.3811,,,,,100,46.93073024216257,3,,,93.5,31.3333,10^-9.10492,,,,,,0
301302,1,841,Roseburia faecis,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,98.6,36.6667,10^-14.9066,,,,,,0
2292366,1,841,Roseburia sp. AM51-8,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,97.9,48.0,10^-21.3915,,,,,,0
2763064,1,841,Roseburia sp. BX1005,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,42.0,10^-16.9788,,,,,,0
2320088,1,841,Roseburia sp. 1XD42-69,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,78.7,47.0,10^-15.3904,,,,,,0
1897018,1,841,Roseburia sp. CAG:197_41_10,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,85.4,48.0,10^-15.9136,,,,,,0
459786,2,459786,Oscillibacter,"",bacteria,false,5162380.326637882,100,100,219.01007446342533,14,,,94.9814,111.429,10^-55.9644,,,,,100,735.2481071272135,47,,,97.1162,40.2826,10^-16.0048,,,,,"[1519439, 2109687, 1897011, 876091, 1226322, 351091, 2763056, 1945593, 1263547]",0
1519439,1,459786,Oscillibacter sp. ER4,"",bacteria,false,5162380.326637882,100,,,,,,,,,,,,,100,516.2380326637882,33,,,98.0826,41.9688,10^-17.5129,,,,,,0
2109687,1,459786,Oscillibacter sp. PEA192,"",bacteria,false,2033664.977160378,100,100,172.07934422126274,11,,,95.2363,113.364,10^-57.3475,,,,,100,31.287153494775044,2,,,98.2,28.0,10^-8.58317,,,,,,0
1897011,1,459786,Oscillibacter sp. 57_20,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,98.2,37.5,10^-13.0444,,,,,,0
876091,1,459786,uncultured Oscillibacter sp.,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,95.25,34.75,10^-13.7212,,,,,,0
1226322,1,459786,Oscillibacter sp. KLE 1728,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,80.5,41.0,10^-9.67985,,,,,,0
351091,1,459786,Oscillibacter valericigenes,"",bacteria,false,312871.53494775045,100,100,31.287153494775044,2,,,92.771,83.0,10^-35.8797,,,,,,,,,,,,,,,,,,0
2763056,1,459786,Oscillibacter sp. NSJ-62,"",bacteria,false,156435.76747387522,100,100,15.643576747387522,1,,,96.599,147.0,10^-80.9197,,,,,,,,,,,,,,,,,,0
1945593,1,459786,Oscillibacter sp.,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,97.5,40.0,10^-13.2457,,,,,,0
1263547,1,459786,Oscillibacter ruminantium,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,43.0,10^-18.9747,,,,,,0
-200186803,2,-200186803,non-genus-specific reads in family Lachnospiraceae,,bacteria,false,5162380.326637882,100,99,938.6146048432514,60,,,93.0753,122.966,10^-55.6593,39.302,55.5814,6.13497e-05,8.67616e-05,100,2049.3085539077656,131,,,92.1497,44.7132,10^-18.5934,,,,,"[665951, 2292271, 1898203, 2109690, 39491, 665950, 658081, 658656, 2093742, 2763672, 2109691, 658655, 712991, 2292272, 1520820, 1200747, 397291, 2763667, 658088]",0
665951,1,-200186803,Lachnospiraceae bacterium 8_1_57FAA,"",bacteria,false,5162380.326637882,100,,,,,,,,,,,,,100,516.2380326637882,33,,,99.4508,46.0323,10^-22.6451,,,,,,0
2292271,1,-200186803,Lachnospiraceae bacterium AM48-27BH,"",bacteria,false,4067329.954320756,100,,,,,,,,,,,,,100,406.7329954320756,26,,,93.6238,42.5769,10^-18.5225,,,,,,0
1898203,1,-200186803,Lachnospiraceae bacterium,"",bacteria,false,3984514.965102191,100,95.66276225170958,156.43576747387522,10,,,90.3605,107.4,10^-45.6698,39.302,55.5814,6.13497e-05,8.67616e-05,100,250.29722795820035,16,,,90.0119,38.3125,10^-13.3346,,,,,,0
2109690,1,-200186803,Lachnospiraceae bacterium Choco86,"",bacteria,false,3562042.425380139,100,100,359.80226518991304,23,,,92.2785,106.429,10^-48.9347,,,,,,,,,,,,,,,,,,0
39491,1,-200186803,[Eubacterium] rectale,"",bacteria,false,2340279.081409173,100,100,62.57430698955009,4,,,97.2335,119.75,10^-64.3724,,,,,100,172.07934422126274,11,,,91.1427,49.8182,10^-21.7851,,,,,,0
665950,1,-200186803,Lachnospiraceae bacterium 3_1_46FAA,"",bacteria,false,2033664.977160378,100,,,,,,,,,,,,,100,203.3664977160378,13,,,99.3508,42.7692,10^-19.8476,,,,,,0
658081,1,-200186803,Lachnospiraceae bacterium 1_1_57FAA,"",bacteria,false,1564357.6747387522,100,,,,,,,,,,,,,100,156.43576747387522,10,1,4,97.7832,53.1,10^-25.5691,,,,,,0
658656,1,-200186803,Lachnospiraceae bacterium 6_1_37FAA,"",bacteria,false,1251486.1397910018,100,,,,,,,,,,,,,100,125.14861397910018,8,,,69.9125,34.625,10^-7.65798,,,,,,0
2093742,1,-200186803,Lachnospiraceae bacterium KM106-2,"",bacteria,false,1238971.2783930916,100,100,125.14861397910018,8,1,5,92.83,192.0,10^-74.2782,,,,,,,,,,,,,,,,,,0
