tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2899078,1,286,Pseudomonas sp. PLB05,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,92.75,48.0,10^-17.565,,,,,,0
2898441,1,286,Pseudomonas sp. J452,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,97.71,131.0,10^-72.7356,,,,,,,,,,,,,,,,,,0
2895477,1,286,Pseudomonas sp. B21-023,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,84.424,100.5,10^-34.7689,,,,,,,,,,,,,,,,,,0
2892443,1,286,Pseudomonas oryzagri,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,84.6,26.0,10^-3.88642,,,,,,0
2892442,1,286,Pseudomonas sp. CIP-10,"",bacteria,false,339610.9910466193,100,100,17.152070254879764,1,,,91.156,147.0,10^-69.9408,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-21.0477,,,,,,0
2886361,1,286,Pseudomonas sp. HN8-3,"",bacteria,false,339610.9910466193,100,100,17.152070254879764,1,,,93.396,106.0,10^-50.1834,,,,,100,17.152070254879764,1,,,92.3,26.0,10^-4.2644,,,,,,0
2874628,1,286,Pseudomonas sp. p1(2021b),"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,46.0,10^-22.2833,,,,,,0
2867264,1,286,Pseudomonas phytophila,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,91.508,85.5,10^-34.8928,,,,,,,,,,,,,,,,,,0
2866383,1,286,Pseudomonas sp. ERGC3:01,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,71.429,49.0,10^-19.7399,,,,,,0
2862945,1,286,Pseudomonas sp. ArH3a,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,97.0815,121.0,10^-64.5453,,,,,,,,,,,,,,,,,,0
2861799,1,286,Pseudomonas sp. Colony2,"",bacteria,false,339610.9910466193,100,100,17.152070254879764,1,,,92.941,85.0,10^-37.2418,,,,,100,17.152070254879764,1,,,100.0,47.0,10^-21.5834,,,,,,0
2860319,1,286,Pseudomonas sp. HD6421,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,81.8,27.5,10^-3.59727,,,,,,0
2849867,1,286,Pseudomonas sp. AF03-9,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.95,42.5,10^-20.0878,,,,,,0
2842356,1,286,Pseudomonas xanthosomatis,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,88.907,130.5,10^-57.9873,,,,,,,,,,,,,,,,,,0
2842353,1,286,Pseudomonas ekonensis,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,93.1,29.0,10^-9.03152,,,,,,0
2842350,1,286,Pseudomonas azerbaijanorientalis,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,91.781,146.0,10^-70.6299,,,,,,,,,,,,,,,,,,0
2832388,1,286,Pseudomonas sp. BF-B-30,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,58.5,41.0,10^-3.26709,,,,,,0
2829498,1,286,Pseudomonas sp. JS425,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
2823142,1,286,Pseudomonas sp. 14A,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,97.297,74.0,10^-40.9914,,,,,,0
2817893,1,286,Pseudomonas sp. S3E17,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.8,37.0,10^-13.927,,,,,,0
2813560,1,286,Pseudomonas sp. 43(2021),"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,35.0,10^-11.4082,,,,,,0
2810613,1,286,Pseudomonas alliivorans,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,91.9,37.0,10^-14.3969,,,,,,0
2804761,1,286,Pseudomonas sp. 15A4,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,85.4895,137.5,10^-53.8453,,,,,,,,,,,,,,,,,,0
2800477,1,286,Pseudomonas sp. LAM2023,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,73.3,30.0,10^-4.4034,,,,,,0
2797539,1,286,Pseudomonas sp. MF7453,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-24.0637,,,,,,0
2797537,1,286,Pseudomonas sp. MF7448,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,21.0,10^-3.75203,,,,,,0
2797532,1,286,Pseudomonas sp. MF6768,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.3,25.0,10^-5.73921,,,,,,0
2797530,1,286,Pseudomonas sp. MF6755,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,70.0,10^-41.0101,,,,,,0
2777367,1,286,Pseudomonas sp. OST1909,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,89.474,76.0,10^-28.37,,,,,,,,,,,,,,,,,,0
2767798,1,286,Pseudomonas sp. N40(2020),"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,63.9,36.0,10^-9.9101,,,,,,0
2767468,1,286,Pseudomonas sp. FEN,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.667,75.0,10^-47.4724,,,,,,0
2767450,1,286,Pseudomonas sp. S44,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,97.55,44.5,10^-19.3576,,,,,,0
2767448,1,286,Pseudomonas sp. S32,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,80.7,44.0,10^-14.334,,,,,,0
2767447,1,286,Pseudomonas sp. S36,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,97.9,47.5,10^-21.5574,,,,,,0
2762593,1,286,Pseudomonas folii,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.649,74.0,10^-45.1624,,,,,,0
2759166,1,286,Pseudomonas ullengensis,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.529,68.0,10^-38.9586,,,,,,0
2758695,1,286,Pseudomonas chaetocerotis,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,97.3,37.0,10^-13.5918,,,,,,0
2750624,1,286,Pseudomonas paraversuta,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.7,43.5,10^-19.7898,,,,,,0
2750013,1,286,Pseudomonas sp. Y24-6,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,81.3,48.0,10^-20.068,,,,,,0
2745514,1,286,Pseudomonas salmasensis,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,94.8515,138.5,10^-72.3684,,,,,,,,,,,,,,,,,,0
2745511,1,286,Pseudomonas tensinigenes,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,96.154,104.0,10^-52.9364,,,,,,,,,,,,,,,,,,0
2741068,1,286,Pseudomonas sp. BF61,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,85.25,47.5,10^-13.3504,,,,,,0
2738823,1,286,Pseudomonas sp. F9001,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-25.1361,,,,,,0
2735906,1,286,Pseudomonas sp. B11D7D,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,97.1,34.0,10^-14.6968,,,,,,0
2735272,1,286,Pseudomonas sp. C1C7,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,42.0,10^-19.0828,,,,,,0
2730851,1,286,Pseudomonas sp. ADAK22,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,90.196,102.0,10^-43.3383,,,,,,,,,,,,,,,,,,0
2730845,1,286,Pseudomonas sp. ADAK2,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,96.4915,138.0,10^-74.7722,,,,,,,,,,,,,,,,,,0
2726978,1,286,Pseudomonas sp. B6002,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,39.0,10^-15.7713,,,,,,0
2725477,1,286,Pseudomonas tohonis,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,88.608,79.0,10^-47.6882,,,,,,0
2723061,1,286,Pseudomonas sp. JAI115,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,41.0,10^-17.0937,,,,,,0
2722817,1,286,Pseudomonas sp. BG5,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,94.7,19.0,10^-3.61083,,,,,,0
2719587,1,286,Pseudomonas sp. AN3A02,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,96.75,45.5,10^-17.9914,,,,,,0
2710587,1,286,Pseudomonas iridis,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,97.4,38.0,10^-17.263,,,,,,0
2697650,1,286,Pseudomonas sp. Fl4BN2,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,94.1,35.5,10^-12.3466,,,,,,0
2662199,1,286,Pseudomonas sp. FSL R10-2189,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.8,42.0,10^-18.8016,,,,,,0
2653853,1,286,Pseudomonas sp. SCB32,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,91.7,48.0,10^-22.9775,,,,,,0
2653166,1,286,Pseudomonas sp. 8Z,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,84.8,33.0,10^-10.6968,,,,,,0
2605744,1,286,Pseudomonas sp. CAH-1,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,41.0,10^-20.2573,,,,,,0
2587859,1,286,Pseudomonas sp. THAF42,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,86.555,119.0,10^-46.7022,,,,,,,,,,,,,,,,,,0
2578110,1,286,Pseudomonas sp. KBS0707,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,89.456,147.0,10^-66.5098,,,,,,,,,,,,,,,,,,0
2567893,1,286,Pseudomonas sp. BN605,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,36.5,10^-14.3081,,,,,,0
2567889,1,286,Pseudomonas sp. BN415,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,89.45,47.5,10^-19.5836,,,,,,0
2567887,1,286,Pseudomonas sp. BN411,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,45.5,10^-21.9375,,,,,,0
2555724,1,286,Pseudomonas sp. F01002,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,31.0,10^-11.5086,,,,,,0
2485142,1,286,Pseudomonas sp. 460,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,46.0,10^-22.0809,,,,,,0
2201356,1,286,Pseudomonas sp. 31-12,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,,0
2135754,1,286,Pseudomonas sp. GV071,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,95.6,45.0,10^-19.9066,,,,,,0
2093744,1,286,Pseudomonas sp. Kh13,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.95,48.0,10^-20.4324,,,,,,0
2070631,1,286,Pseudomonas sp. FW306-2-2C-D06C,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,73.214,56.0,10^-21.8633,,,,,,0
2070630,1,286,Pseudomonas sp. MPR-R5B,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.214,56.0,10^-34.6925,,,,,,0
2060417,1,286,Pseudomonas sp. FFUP_PS_41,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-20.8295,,,,,,0
2056843,1,286,Pseudomonas sp. HMWF006,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,95.5,44.0,10^-18.1785,,,,,,0
2015554,1,286,Pseudomonas sp. PGPPP2,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,96.4,28.0,10^-6.00524,,,,,,0
2013577,1,286,Pseudomonas sp. K2I15,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,96.15,26.0,10^-7.55077,,,,,,0
2005388,1,286,Pseudomonas sp. RU47,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,95.4845,102.5,10^-51.239,,,,,,,,,,,,,,,,,,0
1960827,1,286,Pseudomonas sp. MF4836,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,58.5,32.5,10^-4.06238,,,,,,0
1932111,1,286,Pseudomonas sp. PA15(2017),"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.8,35.0,10^-12.4123,,,,,,0
1920428,1,286,Pseudomonas sp. ACN8,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,95.7,23.0,10^-4.23062,,,,,,0
1907371,1,286,Pseudomonas sp. WPR_5_2,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.611,72.0,10^-43.9957,,,,,,0
1855328,1,286,Pseudomonas sp. UC 17F4,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,91.95,39.5,10^-16.4694,,,,,,0
1844106,1,286,Pseudomonas sp. 52 E 6,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,93.9,38.0,10^-13.6987,,,,,,0
1844104,1,286,Pseudomonas sp. 37 R 15,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,67.65,34.0,10^-4.5122,,,,,,0
1844101,1,286,Pseudomonas sp. 31 R 17,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.95,39.0,10^-14.1058,,,,,,0
1844095,1,286,Pseudomonas sp. 24 E 13,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,38.0,10^-19.4449,,,,,,0
1806536,1,286,Pseudomonas turukhanskensis,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.3,29.0,10^-8.421,,,,,,0
1735680,1,286,Pseudomonas sp. Leaf15,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,61.8,34.0,10^-4.0792,,,,,,0
1661056,1,286,Pseudomonas sp. NBRC 111141,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.75,80.0,10^-47.3206,,,,,,0
1661054,1,286,Pseudomonas sp. NBRC 111139,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,78.0,10^-48.8794,,,,,,0
1636610,1,286,Pseudomonas sp. PONIH3,"",bacteria,false,339610.9910466193,100,100,17.152070254879764,1,,,93.151,146.0,10^-73.3747,,,,,100,17.152070254879764,1,,,100.0,42.0,10^-16.8416,,,,,,0
1586081,1,286,Pseudomonas sp. C5pp,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,95.25,36.0,10^-13.471,,,,,,0
1573704,1,286,Pseudomonas sp. R32,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,45.0,10^-18.0017,,,,,,0
1566193,1,286,Pseudomonas sp. NFACC42-2,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,90.45,31.5,10^-10.1958,,,,,,0
1553460,1,286,Pseudomonas sp. W2Jun17,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,97.1,34.0,10^-11.9318,,,,,,0
1546029,1,286,Pseudomonas sp. 10-1B,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,91.05,38.0,10^-15.4364,,,,,,0
1478142,1,286,Pseudomonas sp. 250J,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,92.1,25.5,10^-6.59836,,,,,,0
1470589,1,286,Pseudomonas sp. RIT288,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.78,82.0,10^-34.0605,,,,,,0
1451454,1,286,Pseudomonas caspiana,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.7,43.5,10^-20.3274,,,,,,0
1302376,1,286,Candidatus Pseudomonas adelgestsugas,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,89.7,29.0,10^-7.34294,,,,,,0
1286366,1,286,Pseudomonas sp. LAMO17WK12:I5,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,90.625,32.0,10^-13.567,,,,,,0
1261630,1,286,Pseudomonas sp. URIL14HWK12:I5,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,37.0,10^-16.3478,,,,,,0
1197727,1,286,Pseudomonas sp. Ag1,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,74.7,46.0,10^-11.0964,,,,,,0
1190415,1,286,Pseudomonas asturiensis,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,90.426,94.0,10^-39.2566,,,,,,,,,,,,,,,,,,0
1163065,1,286,Pseudomonas sp. CBZ-4,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,93.8,48.0,10^-19.2289,,,,,,0
1144337,1,286,Pseudomonas sp. GM78,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,94.45,46.5,10^-23.174,,,,,,0
1144335,1,286,Pseudomonas sp. GM67,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,96.75,46.0,10^-18.3909,,,,,,0
1144334,1,286,Pseudomonas sp. GM60,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.592,71.0,10^-44.0711,,,,,,0
1144329,1,286,Pseudomonas sp. GM33,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,90.05,40.5,10^-18.0771,,,,,,0
1028989,1,286,Pseudomonas sp. StFLB209,"",bacteria,false,339610.9910466193,100,100,17.152070254879764,1,,,91.852,135.0,10^-64.4883,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-22.2472,,,,,,0
1007099,1,286,Pseudomonas kuykendallii,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,75.9,29.0,10^-3.76447,,,,,,0
911242,1,286,Pseudomonas sp. CFII64,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,77.0,47.5,10^-11.7855,,,,,,0
907691,1,286,Pseudomonas sp. KD5,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,92.9,42.0,10^-16.1688,,,,,,0
640205,1,286,Pseudomonas seleniipraecipitans,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,87.121,132.0,10^-54.2052,,,,,,,,,,,,,,,,,,0
592361,1,286,Pseudomonas peli,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,95.455,44.0,10^-22.8827,,,,,,0
554344,1,286,Pseudomonas toyotomiensis,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,93.805,113.0,10^-54.9589,,,,,,,,,,,,,,,,,,0
550743,1,286,Pseudomonas sp. W15Feb9B,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.95,48.0,10^-21.5025,,,,,,0
412955,1,286,Pseudomonas sp. SCT,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,80.0,50.0,10^-19.1798,,,,,,0
336474,1,286,Pseudomonas sp. 2,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,42.0,10^-19.1334,,,,,,0
258476,1,286,Pseudomonas sp. MCI3434,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,93.086,144.5,10^-72.3499,,,,,,,,,,,,,,,,,,0
226910,1,286,Pseudomonas batumici,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,94.6,42.5,10^-19.2571,,,,,,0
212119,1,286,Pseudomonas sp. K2,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.9,46.5,10^-21.754,,,,,,0
107445,1,286,Pseudomonas sp. A2,"",bacteria,false,339610.9910466193,100,100,17.152070254879764,1,,,99.315,146.0,10^-85.726,,,,,100,17.152070254879764,1,,,100.0,44.0,10^-20.3969,,,,,,0
95301,1,286,Pseudomonas multiresinivorans,"",bacteria,false,339610.9910466193,100,100,34.30414050975953,2,,,88.65,105.5,10^-42.9936,,,,,,,,,,,,,,,,,,0
86265,1,286,Pseudomonas thivervalensis,"",bacteria,false,339610.9910466193,100,100,17.152070254879764,1,,,91.781,146.0,10^-70.6299,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-24.0357,,,,,,0
53407,1,286,Pseudomonas asplenii,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,34.94,83.0,10^-11.6364,,,,,,0
47885,1,286,Pseudomonas oryzihabitans,"",bacteria,false,339610.9910466193,100,100,17.152070254879764,1,,,90.244,123.0,10^-54.9221,,,,,100,17.152070254879764,1,,,100.0,28.0,10^-7.52724,,,,,,0
3054778,1,286,Pseudomonas sp. BCRC 81390,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.7,43.0,10^-16.6882,,,,,,0
3045817,1,286,Pseudomonas sp. 'CRE Jenny 4',"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,79.5,39.0,10^-11.109,,,,,,0
3041813,1,286,Pseudomonas sp. Ap32,"",bacteria,false,169805.49552330966,100,100,17.152070254879764,1,,,90.756,119.0,10^-53.5641,,,,,,,,,,,,,,,,,,0
3033802,1,286,Pseudomonas sp. 1912-s,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,94.3,35.0,10^-11.8386,,,,,,0
3031046,1,286,Pseudomonas sp. CBSPAW29,"",bacteria,false,169805.49552330966,100,100,17.152070254879764,1,,,88.356,146.0,10^-63.7681,,,,,,,,,,,,,,,,,,0
3031044,1,286,Pseudomonas sp. CBSPGW29,"",bacteria,false,169805.49552330966,100,100,17.152070254879764,1,,,98.333,120.0,10^-66.598,,,,,,,,,,,,,,,,,,0
3016341,1,286,Pseudomonas sp. PSE14,"",bacteria,false,169805.49552330966,100,100,17.152070254879764,1,,,85.616,146.0,10^-58.2786,,,,,,,,,,,,,,,,,,0
2995658,1,286,Pseudomonas lijiangensis,"",bacteria,false,169805.49552330966,100,100,17.152070254879764,1,,,91.379,58.0,10^-20.2531,,,,,,,,,,,,,,,,,,0
2993596,1,286,Pseudomonas sp. DCB_AW,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.7,43.0,10^-16.6882,,,,,,0
2991439,1,286,Pseudomonas sp. PS01303,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-19.9914,,,,,,0
2991438,1,286,Pseudomonas sp. PS01302,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,88.9,27.0,10^-4.78516,,,,,,0
2974552,1,286,Pseudomonas sp. GCEP-101,"",bacteria,false,169805.49552330966,100,100,17.152070254879764,1,,,90.845,142.0,10^-66.5249,,,,,,,,,,,,,,,,,,0
2971624,1,286,Pseudomonas sp. 13B_2.1_Bac1,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,93.8,48.0,10^-21.1637,,,,,,0
2967216,1,286,Pseudomonas sp. 25571,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,84.2,38.0,10^-8.59346,,,,,,0
2961893,1,286,Pseudomonas triclosanedens,"",bacteria,false,169805.49552330966,100,100,17.152070254879764,1,,,92.466,146.0,10^-72.0023,,,,,,,,,,,,,,,,,,0
2944392,1,286,Pseudomonas sp. BYT-5,"",bacteria,false,169805.49552330966,100,100,17.152070254879764,1,,,91.87,123.0,10^-57.6668,,,,,,,,,,,,,,,,,,0
2940611,1,286,Pseudomonas sp. JUb42,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,40.0,10^-15.2581,,,,,,0
2940608,1,286,Pseudomonas sp. BIGb0381,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-20.7696,,,,,,0
2940607,1,286,Pseudomonas sp. BIGb0278,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,83.3,42.0,10^-13.8894,,,,,,0
2933107,1,286,Pseudomonas sp. MWU15-20650,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-23.9586,,,,,,0
2928856,1,286,Pseudomonas sp. MWU12-2020,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,46.0,10^-18.8041,,,,,,0
2928704,1,286,Pseudomonas sp. T1.Ur,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,37.0,10^-17.8827,,,,,,0
2914979,1,286,Pseudomonas sp. MONT-RG-20F-20-E-7-02,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-23.5498,,,,,,0
