tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
285530,1,1883,Streptomyces sviceus,"",bacteria,false,5607.942310480061,100,,,,,,,,,,,,,100,2.332459438530364,1,,,91.7,48.0,10^-23.9788,,,,,,0
67581,1,1883,Streptomyces viridosporus,"",bacteria,false,1501.0415309576476,13.383175573619202,,,,,,,,,,,,,13.383175573619202,4.664918877060728,2,,,70.8,24.0,10^-4.77211,78.604,111.163,0.000122699,0.000173523,,0
1915,1,1883,Streptomyces lincolnensis,"",bacteria,false,73.2278705818549,1.3057885856815514,,,,,,,,,,,,,1.3057885856815514,2.332459438530364,1,,,79.3,29.0,10^-5.14935,275.114,389.07,0.000429448,0.000607331,,0
1386,2,1386,Bacillus,"",bacteria,false,24474.263450639606,100,100,2.332459438530364,1,,,98.947,95.0,10^-50.9172,,,,,4.928999177196189,9.329837754121456,4,,,65.175,40.0,10^-6.49561,393.02,555.814,0.000613497,0.000867616,"[1423, 1628753, 155322, 1396]",1
1423,1,1386,Bacillus subtilis,"",bacteria,false,24474.263450639606,100,100,2.332459438530364,1,,,98.947,95.0,10^-50.9172,,,,,100,2.332459438530364,1,,,75.0,32.0,10^-7.17199,,,,,,0
1628753,1,1386,Bacillus sp. LM 4-2,"",bacteria,false,1149.6690653359651,100,,,,,,,,,,,,,100,2.332459438530364,1,,,63.8,47.0,10^-7.72125,,,,,,0
155322,1,1386,Bacillus toyonensis,"",bacteria,false,1149.6690653359651,100,,,,,,,,,,,,,100,2.332459438530364,1,,,46.9,49.0,10^-3.91721,,,,,,0
1396,1,1386,Bacillus cereus,"",bacteria,false,72.86643041029342,6.338035231816891,,,,,,,,,,,,,6.338035231816891,2.332459438530364,1,,,75.0,32.0,10^-7.17199,78.604,111.163,0.000122699,0.000173523,,1
2800686,2,2800686,Tsuneonella,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,90.769,65.0,10^-23.6346,,,,,,,,,,,,,,,,,[692370],0
692370,1,2800686,Tsuneonella dongtanensis,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,90.769,65.0,10^-23.6346,,,,,,,,,,,,,,,,,,0
2762384,2,2762384,Breznakibacter,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,24.0,10^-5.27984,,,,,[990],0
990,1,2762384,Breznakibacter xylanolyticus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,24.0,10^-5.27984,,,,,,0
2720798,2,2720798,Candidatus Alloscillospira,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,95.7,23.0,10^-5.56864,,,,,[2720835],0
2720835,1,2720798,Candidatus Alloscillospira gallinarum,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,95.7,23.0,10^-5.56864,,,,,,0
2717089,2,2717089,Massilistercora,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,95.868,121.0,10^-63.1634,,,,,,,,,,,,,,,,,[2086584],0
2086584,1,2717089,Massilistercora timonensis,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,95.868,121.0,10^-63.1634,,,,,,,,,,,,,,,,,,0
2675229,2,2675229,Peribacillus,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,95.082,122.0,10^-62.4737,,,,,,,,,,,,,,,,,[356658],0
356658,1,2675229,Peribacillus kribbensis,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,95.082,122.0,10^-62.4737,,,,,,,,,,,,,,,,,,0
2005359,2,2005359,Faecalicatena,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,38.0,10^-16.1931,,,,,[1544],0
1544,1,2005359,Faecalicatena orotica,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,38.0,10^-16.1931,,,,,,0
1973275,2,1973275,Massilibacillus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,56.3,48.0,10^-3.69465,,,,,[1806837],0
1806837,1,1973275,Massilibacillus massiliensis,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,56.3,48.0,10^-3.69465,,,,,,0
1929045,2,1929045,Traorella,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,23.0,10^-5.91721,,,,,[1903263],0
1903263,1,1929045,Traorella massiliensis,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,23.0,10^-5.91721,,,,,,0
1903434,2,1903434,Atlantibacter,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.9,48.0,10^-26.8416,,,,,[565],0
565,1,1903434,Atlantibacter hermannii,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.9,48.0,10^-26.8416,,,,,,0
1810868,2,1810868,Mycoavidus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,85.7,21.0,10^-4.67162,,,,,[1553431],0
1553431,1,1810868,Mycoavidus cysteinexigens,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,85.7,21.0,10^-4.67162,,,,,,0
1775697,2,1775697,Melghiribacillus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,62.5,48.0,10^-9.88606,,,,,[1324956],0
1324956,1,1775697,Melghiribacillus thermohalophilus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,62.5,48.0,10^-9.88606,,,,,,0
1407607,2,1407607,Fusicatenibacter,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,24.0,10^-4.86328,,,,,[1150298],0
1150298,1,1407607,Fusicatenibacter saccharivorans,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,24.0,10^-4.86328,,,,,,0
1348911,2,1348911,Coprobacter,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,100.0,94.0,10^-51.608,,,,,100,2.332459438530364,1,,,97.9,48.0,10^-23.4547,,,,,"[2751153, 1099853]",0
2751153,1,1348911,Coprobacter sp. 2CBH44,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,100.0,94.0,10^-51.608,,,,,,,,,,,,,,,,,,0
1099853,1,1348911,Coprobacter fastidiosus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.9,48.0,10^-23.4547,,,,,,0
1330546,2,1330546,Pluralibacter,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,39.0,10^-15.2087,,,,,"[1334193, 61647]",0
1334193,1,1330546,[Enterobacter] lignolyticus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,41.0,10^-18.0996,,,,,,0
61647,1,1330546,Pluralibacter gergoviae,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,37.0,10^-12.3179,,,,,,0
1193503,2,1193503,Gilliamella,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,[1196095],0
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
559173,2,559173,Fructobacillus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,75.6,41.0,10^-9.67572,,,,,[157463],0
157463,1,559173,Fructobacillus ficulneus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,75.6,41.0,10^-9.67572,,,,,,0
375673,2,375673,Paraferrimonas,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,85.4,48.0,10^-16.6198,,,,,[2013866],0
2013866,1,375673,Paraferrimonas haliotis,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,85.4,48.0,10^-16.6198,,,,,,0
253255,2,253255,Soehngenia,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,96.8,31.0,10^-11.6478,,,,,[253256],0
253256,1,253255,Soehngenia saccharolytica,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,96.8,31.0,10^-11.6478,,,,,,0
231454,2,231454,Dyella,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,82.828,99.0,10^-31.6861,,,,,,,,,,,,,,,,,[445710],0
445710,1,231454,Dyella thiooxydans,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,82.828,99.0,10^-31.6861,,,,,,,,,,,,,,,,,,0
200670,2,200670,Crenothrix,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,73.8,42.0,10^-13.8356,,,,,[360316],0
360316,1,200670,Crenothrix polyspora,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,73.8,42.0,10^-13.8356,,,,,,0
160433,2,160433,Samsonia,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,96.2,26.0,10^-5.91364,,,,,[160434],0
160434,1,160433,Samsonia erythrinae,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,96.2,26.0,10^-5.91364,,,,,,0
158851,2,158851,Trabulsiella,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.7,44.0,10^-7.71897,,,,,[379893],0
379893,1,158851,Trabulsiella odontotermitis,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.7,44.0,10^-7.71897,,,,,,0
156973,2,156973,Dysgonomonas,"",bacteria,false,23324.59438530364,100,100,4.664918877060728,2,,,95.5005,132.5,10^-69.6454,,,,,,,,,,,,,,,,,"[2714927, 2714926]",0
2714927,1,156973,Dysgonomonas sp. HDW5B,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,95.763,118.0,10^-61.1158,,,,,,,,,,,,,,,,,,0
2714926,1,156973,Dysgonomonas sp. HDW5A,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,95.238,147.0,10^-78.175,,,,,,,,,,,,,,,,,,0
129517,2,129517,Trapeliopsis,"",eukaryota,false,23324.59438530364,100,100,2.332459438530364,1,,,100.0,103.0,10^-57.7439,,,,,,,,,,,,,,,,,[129519],0
129519,1,129517,Trapeliopsis granulosa,"",eukaryota,false,23324.59438530364,100,100,2.332459438530364,1,,,100.0,103.0,10^-57.7439,,,,,,,,,,,,,,,,,,0
107830,2,107830,Myxobacter,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,91.7,48.0,10^-22.1096,,,,,[319470],0
319470,1,107830,Myxobacter sp. HK1,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,91.7,48.0,10^-22.1096,,,,,,0
82984,2,82984,Pragia,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,42.0,10^-21.5638,,,,,[82985],0
82985,1,82984,Pragia fontium,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,42.0,10^-21.5638,,,,,,0
82802,2,82802,Trichococcus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,4.664918877060728,2,,,85.75,44.5,10^-14.2219,,,,,"[140314, 82803]",0
140314,1,82802,Trichococcus palustris,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,90.2,41.0,10^-13.983,,,,,,0
82803,1,82802,Trichococcus flocculiformis,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,81.3,48.0,10^-14.4609,,,,,,0
82373,2,82373,Anaerovibrio,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,78.3,23.0,10^-3.97469,,,,,[82374],0
82374,1,82373,Anaerovibrio lipolyticus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,78.3,23.0,10^-3.97469,,,,,,0
76833,2,76833,Actinobaculum,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,68.8,48.0,10^-13.5302,,,,,[712888],0
712888,1,76833,Actinobaculum sp. oral taxon 183,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,68.8,48.0,10^-13.5302,,,,,,0
55079,2,55079,Aneurinibacillus,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,86.517,89.0,10^-31.7323,,,,,,,,,,,,,,,,,[1500254],0
1500254,1,55079,Aneurinibacillus soli,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,86.517,89.0,10^-31.7323,,,,,,,,,,,,,,,,,,0
50582,2,50582,Ephemera,"",eukaryota,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,93.3,30.0,10^-11.2916,,,,,[1049336],0
1049336,1,50582,Ephemera danica,"",eukaryota,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,93.3,30.0,10^-11.2916,,,,,,0
43994,2,43994,Johnsonella,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,22.0,10^-3.28316,,,,,[43995],0
43995,1,43994,Johnsonella ignava,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,22.0,10^-3.28316,,,,,,0
37914,2,37914,Dietzia,"",bacteria,false,23324.59438530364,100,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,100,2.332459438530364,1,,,96.4,28.0,10^-8.451,,,,,[2305986],0
2305986,1,37914,Dietzia sp. Alg238-R159,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,96.4,28.0,10^-8.451,,,,,,0
5973,2,5973,Halteria,"",eukaryota,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,70.0,40.0,10^-9.63451,,,,,[5974],0
5974,1,5973,Halteria grandinella,"",eukaryota,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,70.0,40.0,10^-9.63451,,,,,,0
5052,2,5052,Aspergillus,"",eukaryota,false,23324.59438530364,100,100,2.332459438530364,1,,,99.029,103.0,10^-56.3715,,,,,2.1552490330034155,4.664918877060728,2,,,94.118,85.0,10^-54.3054,347.081,46.1959,0.000973554,0.000682721,"[5059, 1069201]",1
5059,1,5052,Aspergillus flavus,"",eukaryota,false,23324.59438530364,100,100,2.332459438530364,1,,,99.029,103.0,10^-56.3715,,,,,,,,,,,,,,,,,,1
1069201,1,5052,Aspergillus luchuensis,"",eukaryota,false,1005.4061898824514,100,,,,,,,,,,,,,100,4.664918877060728,2,,,94.118,85.0,10^-54.3054,,,,,,0
2077,2,2077,Sporolactobacillus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,23.0,10^-5.85699,,,,,[2078],0
2078,1,2077,Sporolactobacillus inulinus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,23.0,10^-5.85699,,,,,,0
1573,2,1573,Clavibacter,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[28447],0
28447,1,1573,Clavibacter michiganensis,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
830,2,830,Butyrivibrio,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,89.683,126.0,10^-55.5978,,,,,100,2.332459438530364,1,,,100.0,35.0,10^-17.9393,,,,,"[1280680, 185008]",0
1280680,1,830,Butyrivibrio sp. LC3010,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,35.0,10^-17.9393,,,,,,0
185008,1,830,Butyrivibrio hungatei,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,89.683,126.0,10^-55.5978,,,,,,,,,,,,,,,,,,0
579,2,579,Kluyvera,"",bacteria,false,23324.59438530364,100,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,100,2.332459438530364,1,,,80.0,45.0,10^-10.8996,,,,,[2725494],0
2725494,1,579,Kluyvera sichuanensis,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,80.0,45.0,10^-10.8996,,,,,,0
445,2,445,Legionella,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,26.0,10^-10.1002,,,,,[446],1
446,1,445,Legionella pneumophila,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,26.0,10^-10.1002,,,,,,1
171,2,171,Leptospira,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.9,48.0,10^-23.3107,,,,,[174],1
174,1,171,Leptospira borgpetersenii,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.9,48.0,10^-23.3107,,,,,,1
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,25.0,10^-6.17914,,,,,[693444],0
693444,1,-200000543,Enterobacteriaceae bacterium strain FGI 57,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,25.0,10^-6.17914,,,,,,0
160674,2,160674,Raoultella,"",bacteria,false,19389.12268269144,41.56368672997832,,,,,,,,,,,,,41.56368672997832,6.997378315591092,3,,,96.8,21.0,10^-5.16188,39.302,55.5814,6.13497e-05,8.67616e-05,"[577, 575]",0
577,1,160674,Raoultella terrigena,"",bacteria,false,19389.12268269144,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.2,21.0,10^-6.22915,,,,,,0
575,1,160674,Raoultella planticola,"",bacteria,false,9694.56134134572,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,21.0,10^-3.02733,,,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,16062.891372454196,34.43337771947516,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,34.43337771947516,6.997378315591092,3,,,66.8333,41.3333,10^-6.56033,259.801,188.4,0.000549467,9.05521e-05,"[1472719, 483908]",0
1472719,1,44249,Paenibacillus sp. P1XP2,"",bacteria,false,16062.891372454196,100,,,,,,,,,,,,,100,4.664918877060728,2,,,71.1,38.0,10^-6.01368,,,,,,0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,229.24630087679924,2.8543591008767866,,,,,,,,,,,,,2.8543591008767866,2.332459438530364,1,,,58.3,48.0,10^-7.65365,63.2911,89.5072,0.000242718,0.000343256,,0
286,2,286,Pseudomonas,"",bacteria,false,15623.370818497107,58.81671723764803,9.657911892207451,74.63870203297165,32,,,98.5072,113.433,10^-62.9201,2895.07,3020.17,0.00538269,0.00349321,58.81671723764803,34.98689157795546,15,,,78.8,38.8,10^-12.1576,999.902,698.018,0.00213652,0.000275447,"[29438, 287, 294, 47877, 47885, 670996, 303, 114707, 317, 306, 316, 237610]",3
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,15623.370818497107,22.776650355006286,,,,,,,,,,,,,22.776650355006286,11.66229719265182,5,,,96.82,32.8,10^-14.018,117.906,166.744,0.000184049,0.000260285,,0
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,15188.586653886787,13.383153410630129,5.555236382373977,9.329837754121456,4,,,99.2787,104.0,10^-57.3966,353.718,500.233,0.000552147,0.000780854,13.383153410630129,18.659675508242913,8,,,65.6125,41.375,10^-10.5147,314.416,444.651,0.000490798,0.000694093,,1
294,1,286,Pseudomonas fluorescens,"",bacteria,false,13861.535667044674,100,6.338035231816891,2.332459438530364,1,,,100.0,100.0,10^-55.6982,78.604,111.163,0.000122699,0.000173523,100,2.332459438530364,1,,,77.8,45.0,10^-9.85387,,,,,,1
47877,1,286,Pseudomonas amygdali,"",bacteria,false,13718.76072643237,100,,,,,,,,,,,,,100,2.332459438530364,1,,,95.2,42.0,10^-18.3019,,,,,,0
47885,1,286,Pseudomonas oryzihabitans,"",bacteria,false,9010.675099789567,100,100,9.329837754121456,4,,,98.8012,119.0,10^-66.27,,,,,,,,,,,,,,,,,,0
670996,1,286,Pseudomonas sp. VS05_13,"",bacteria,false,4505.3375498947835,100,100,4.664918877060728,2,,,100.0,74.5,10^-38.3379,,,,,,,,,,,,,,,,,,0
303,1,286,Pseudomonas putida,"",bacteria,false,2475.5438820212453,27.47345625722382,27.47345625722382,9.329837754121456,4,,,93.7597,72.6667,10^-33.0664,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,1
114707,1,286,uncultured Pseudomonas sp.,"",bacteria,false,2252.6687749473917,100,100,2.332459438530364,1,,,98.63,73.0,10^-35.9355,,,,,,,,,,,,,,,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,2252.6687749473917,100,100,2.332459438530364,1,,,100.0,100.0,10^-55.6982,,,,,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,,0
306,1,286,Pseudomonas sp.,"",bacteria,false,2252.6687749473917,100,100,2.332459438530364,1,,,98.63,73.0,10^-35.9355,,,,,,,,,,,,,,,,,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,1410.3476466273933,6.956428562089427,6.956428562089427,20.992134946773277,9,,,98.644,134.0,10^-76.3301,1030.53,1099.36,0.00189648,0.001309,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,250.98838922901675,2.2283647913118365,2.2283647913118365,11.66229719265182,5,,,99.041,145.2,10^-84.6305,943.248,1333.95,0.00147239,0.00208228,,,,,,,,,,,,,,0
838,2,838,Prevotella,"",bacteria,false,14786.228527351086,16.905742863057956,9.860602521255647,6.997378315591092,3,,,97.193,94.0,10^-47.0634,157.208,222.326,0.000245399,0.000347046,16.905742863057956,11.66229719265182,5,,,100.0,30.2,10^-10.355,157.208,222.326,0.000245399,0.000347046,"[165179, 2033405, 2024216, 1776379]",0
165179,1,838,Prevotella copri,"",bacteria,false,14786.228527351086,100,100,6.997378315591092,3,,,97.193,94.0,10^-47.0634,,,,,100,4.664918877060728,2,,,100.0,22.0,10^-4.91721,,,,,,0
2033405,1,838,Prevotella sp. MGM1,"",bacteria,false,3943.195950630687,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,47.0,10^-20.6383,,,,,,0
2024216,1,838,Prevotella sp. P5-126,"",bacteria,false,3943.195950630687,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,32.0,10^-10.9547,,,,,,0
1776379,1,838,Prevotella lascolaii,"",bacteria,false,3943.195950630687,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,28.0,10^-10.3478,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,14478.455084898656,16.201210731898385,16.201210731898385,27.98951326236437,12,,,99.2333,119.917,10^-68.0487,393.02,555.814,0.000613497,0.000867616,5.796096573440353,13.994756631182184,6,,,97.7667,37.3333,10^-16.179,510.926,722.558,0.000797546,0.0011279,"[1597, 47715, 88233]",0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,14478.455084898656,41.56365517711378,41.56365517711378,20.992134946773277,9,,,99.3156,115.0,10^-64.8891,117.906,166.744,0.000184049,0.000260285,6.338023218966694,9.329837754121456,4,,,96.65,37.0,10^-15.3286,314.416,444.651,0.000490798,0.000694093,,0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,740.5972710657865,13.383157843222834,13.383157843222834,2.332459438530364,1,,,98.387,124.0,10^-69.3285,39.302,55.5814,6.13497e-05,8.67616e-05,8.686396738425666,4.664918877060728,2,,,100.0,38.0,10^-17.8797,117.906,166.744,0.000184049,0.000260285,,0
88233,1,2759736,Lacticaseibacillus manihotivorans,"",bacteria,false,301.52735130709266,3.989653196907854,3.989653196907854,4.664918877060728,2,,,99.286,140.0,10^-81.6271,235.812,333.488,0.000368098,0.000520569,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,,0
662,2,662,Vibrio,"",bacteria,false,14178.28727311571,20.262284863924812,,,,,,,,,,,,,20.262284863924812,20.992134946773277,9,,,89.5222,34.8889,10^-13.47,205.186,67.8515,0.000608136,0.000512988,"[666, 680, 670]",2
666,1,662,Vibrio cholerae,"",bacteria,false,14178.28727311571,100,,,,,,,,,,,,,100,6.997378315591092,3,,,93.1,28.0,10^-9.57142,,,,,,1
680,1,662,Vibrio campbellii,"",bacteria,false,4726.095757705236,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.8,45.0,10^-23.7959,,,,,,0
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,1936.8876924084761,8.196565586935696,,,,,,,,,,,,,8.196565586935696,11.66229719265182,5,,,85.72,37.0,10^-13.744,126.582,179.014,0.000485437,0.000686511,,1
2767885,2,2767885,Latilactobacillus,"",bacteria,false,14041.149082206422,13.383153410630129,2.3896562196004267,186.59675508242913,80,3,48,99.1062,199.128,10^-99.958,14305.9,20231.6,0.0223313,0.0315812,13.383153410630129,18.659675508242913,8,,,94.3375,34.0,10^-13.6025,314.416,444.651,0.000490798,0.000694093,"[1599, 28038]",0
1599,1,2767885,Latilactobacillus sakei,"",bacteria,false,14041.149082206422,100,30.996023546662578,20.992134946773277,9,,,99.7307,94.0,10^-51.169,157.208,222.326,0.000245399,0.000347046,100,9.329837754121456,4,,,89.2,37.0,10^-14.8761,,,,,,0
28038,1,2767885,Latilactobacillus curvatus,"",bacteria,false,1611.274498228267,6.338023218966694,2.071804816984905,165.60462013565584,71,3,48,99.0248,212.841,10^-106.322,14148.7,20009.3,0.0220859,0.0312342,6.338023218966694,9.329837754121456,4,,,99.475,31.0,10^-12.3289,314.416,444.651,0.000490798,0.000694093,,0
906,2,906,Megasphaera,"",bacteria,false,12816.128624222394,27.473422286600577,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,27.473422286600577,4.664918877060728,2,,,73.95,48.0,10^-16.5358,39.302,55.5814,6.13497e-05,8.67616e-05,[159836],0
159836,1,906,Megasphaera hominis,"",bacteria,false,12816.128624222394,100,,,,,,,,,,,,,100,4.664918877060728,2,,,73.95,48.0,10^-16.5358,,,,,,0
