tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
590,2,590,Salmonella,"",bacteria,false,6602828.834003447,100,100,364.73291211947156,127,,,99.8912,119.757,10^-68.9868,,,,,99,301.55083285468123,105,1,11,95.8015,36.7273,10^-17.5789,641.849,907.711,0.00168634,0.00238485,[28901],1
28901,1,590,Salmonella enterica,"",bacteria,false,6602828.834003447,100,100,364.73291211947156,127,,,99.8912,119.757,10^-68.9868,,,,,99,301.55083285468123,105,1,11,95.8015,36.7273,10^-17.5789,641.849,907.711,0.00168634,0.00238485,,1
-200084107,2,-200084107,non-genus-specific reads in family Coriobacteriaceae,,bacteria,false,6346927.053417576,100,100,637.5646180356117,222,,,93.623,698.928,10^-306.375,,,,,,,,,,,,,,,,,"[1531429, 331632]",0
1531429,1,-200084107,Coriobacteriaceae bacterium 68-1-3,"",bacteria,false,6346927.053417576,100,100,634.6927053417576,221,1,221,93.59,702.0,10^-307.653,,,,,,,,,,,,,,,,,,0
331632,1,-200084107,uncultured Coriobacteriaceae bacterium,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,106.0,10^-59.79,,,,,,,,,,,,,,,,,,0
459786,2,459786,Oscillibacter,"",bacteria,false,5944859.276278001,100,100,1286.6168868466398,448,,,94.258,122.125,10^-60.8234,,,,,100,43.0786904078116,15,,,97.1077,41.3846,10^-17.6408,,,,,"[2763056, 2109687, 351091, 876091, 1519439, 1945593, 1855299, 1897012]",0
2763056,1,459786,Oscillibacter sp. NSJ-62,"",bacteria,false,5944859.276278001,100,100,594.4859276278002,207,,,95.0371,127.486,10^-65.7046,,,,,,,,,,,,,,,,,,0
2109687,1,459786,Oscillibacter sp. PEA192,"",bacteria,false,2728317.0591614014,100,100,272.83170591614015,95,,,92.7558,129.115,10^-62.4691,,,,,,,,,,,,,,,,,,0
351091,1,459786,Oscillibacter valericigenes,"",bacteria,false,2297530.1550832856,100,100,229.75301550832856,80,,,92.5556,117.96,10^-55.5555,,,,,,,,,,,,,,,,,,0
876091,1,459786,uncultured Oscillibacter sp.,"",bacteria,false,1895462.3779437104,100,100,189.54623779437105,66,,,96.5039,98.449,10^-49.0332,,,,,,,,,,,,,,,,,,0
1519439,1,459786,Oscillibacter sp. ER4,"",bacteria,false,287191.2693854107,100,,,,,,,,,,,,,100,28.71912693854107,10,,,99.725,44.875,10^-20.7571,,,,,,0
1945593,1,459786,Oscillibacter sp.,"",bacteria,false,57438.253877082134,100,,,,,,,,,,,,,100,5.743825387708213,2,,,100.0,31.0,10^-9.05948,,,,,,0
1855299,1,459786,Oscillibacter sp. PC13,"",bacteria,false,57438.253877082134,100,,,,,,,,,,,,,100,5.743825387708213,2,,,82.3,35.0,10^-9.67923,,,,,,0
1897012,1,459786,Oscillibacter sp. CAG:241_62_21,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,47.0,10^-25.7959,,,,,,0
2719231,2,2719231,Lacrimispora,"",bacteria,false,5600229.753015508,100,100,651.9241815048822,227,,,94.7617,118.5,10^-59.6399,,,,,,,,,,,,,,,,,"[84030, 29370, 69825]",0
84030,1,2719231,Lacrimispora saccharolytica,"",bacteria,false,5600229.753015508,100,100,560.0229753015508,195,,,94.9268,117.888,10^-59.5245,,,,,,,,,,,,,,,,,,0
29370,1,2719231,Lacrimispora sphenoides,"",bacteria,false,861573.808156232,100,100,86.1573808156232,30,,,94.0312,121.852,10^-60.6037,,,,,,,,,,,,,,,,,,0
69825,1,2719231,Lacrimispora indolis,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,89.844,128.0,10^-56.9634,,,,,,,,,,,,,,,,,,0
-200128827,2,-200128827,non-genus-specific reads in family Erysipelotrichaceae,,bacteria,false,5600229.753015508,100,100,591.614014933946,206,,,97.9678,649.958,10^-272.293,,,,,100,542.7914991384262,189,,,67.8553,108.699,10^-22.0666,,,,,"[2109692, 1262981, 457422, 1834207, 2302976, 658657]",0
2109692,1,-200128827,Erysipelotrichaceae bacterium GAM147,"",bacteria,false,5600229.753015508,100,100,560.0229753015508,195,5,191,98.3274,671.994,10^-282.048,,,,,,,,,,,,,,,,,,0
1262981,1,-200128827,Erysipelotrichaceae bacterium CAG:64,"",bacteria,false,3245261.344055141,100,,,,,,,,,,,,,100,324.5261344055141,113,1,111,56.982,160.118,10^-31.9706,,,,,,0
457422,1,-200128827,Erysipelotrichaceae bacterium 2_2_44A,"",bacteria,false,1952900.6318207926,100,,,,,,,,,,,,,100,195.29006318207925,68,,,83.0864,33.3898,10^-7.50226,,,,,,0
1834207,1,-200128827,Erysipelotrichaceae bacterium I46,"",bacteria,false,315910.3963239518,100,100,31.591039632395177,11,1,10,91.6142,260.667,10^-99.9662,,,,,,,,,,,,,,,,,,0
2302976,1,-200128827,Erysipelotrichaceae bacterium AF19-24AC,"",bacteria,false,172314.7616312464,100,,,,,,,,,,,,,100,17.23147616312464,6,,,100.0,23.0,10^-7.98297,,,,,,0
658657,1,-200128827,Erysipelotrichaceae bacterium 21_3,"",bacteria,false,57438.253877082134,100,,,,,,,,,,,,,100,5.743825387708213,2,,,92.0,25.0,10^-5.25964,,,,,,0
281915,2,281915,Curvibacter,"",bacteria,false,5207309.017805859,99,,,,,,,,,,,,,99,531.3038483630098,185,2,75,74.3587,82.2327,10^-19.5501,481.386,680.783,0.00126476,0.00178863,[667019],0
667019,1,281915,Curvibacter putative symbiont of Hydra magnipapillata,"",bacteria,false,5207309.017805859,99,,,,,,,,,,,,,99,531.3038483630098,185,2,75,74.3587,82.2327,10^-19.5501,481.386,680.783,0.00126476,0.00178863,,0
207244,2,207244,Anaerostipes,"",bacteria,false,4853532.45261344,100,100,160.82711085582997,56,,,95.768,119.543,10^-62.3637,,,,,100,445.1464675473866,155,1,66,71.1883,62.7376,10^-19.547,,,,,"[105841, 649756, 1229621, 645466]",0
105841,1,207244,Anaerostipes caccae,"",bacteria,false,4853532.45261344,100,100,45.950603101665706,16,,,95.1852,101.667,10^-50.5664,,,,,100,439.40264215967835,153,1,66,70.9845,63.0288,10^-19.5884,,,,,,0
649756,1,207244,Anaerostipes hadrus,"",bacteria,false,1120045.9506031016,100,100,109.13268236645607,38,,,95.8484,127.531,10^-67.4184,,,,,100,2.8719126938541066,1,,,100.0,44.0,10^-20.7747,,,,,,0
1229621,1,207244,Anaerostipes rhamnosivorans,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,97.98,99.0,10^-52.2716,,,,,,,,,,,,,,,,,,0
645466,1,207244,Anaerostipes butyraticus,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,70.7,41.0,10^-12.5686,,,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,4824813.3256749,100,100,1346.9270534175762,469,1,44,93.3181,135.27,10^-61.5732,,,,,100,387.7082136703044,135,,,80.7703,40.2479,10^-13.4957,,,,,"[1871021, 89153, 66219, 1834196, 29347, 1512]",0
1871021,1,1506553,Lachnoclostridium phocaeense,"",bacteria,false,4824813.3256749,100,100,482.48133256748997,168,1,44,91.2292,161.287,10^-63.5138,,,,,,,,,,,,,,,,,,0
89153,1,1506553,[Clostridium] hylemonae,"",bacteria,false,4135554.279149914,100,100,399.1958644457209,139,,,93.7022,127.533,10^-63.4598,,,,,100,14.359563469270535,5,,,78.58,36.4,10^-9.07353,,,,,,0
66219,1,1506553,Lachnoclostridium phytofermentans,"",bacteria,false,3273980.470993682,100,100,60.310166570936246,21,,,91.8913,110.875,10^-50.5252,,,,,100,267.0878805284319,93,,,79.2709,39.907,10^-12.6272,,,,,,0
1834196,1,1506553,Lachnoclostridium sp. YL32,"",bacteria,false,2843193.5669155656,100,100,284.31935669155655,99,,,95.81,123.326,10^-64.7136,,,,,,,,,,,,,,,,,,0
29347,1,1506553,[Clostridium] scindens,"",bacteria,false,1148765.0775416428,100,100,66.05399195864446,23,,,92.1369,106.632,10^-48.9763,,,,,100,48.82251579551981,17,,,81.9857,35.4286,10^-11.5063,,,,,,0
1512,1,1506553,[Clostridium] symbiosum,"",bacteria,false,1120045.9506031019,100,100,54.56634118322803,19,,,98.6541,77.8235,10^-39.1689,,,,,100,57.43825387708214,20,,,91.0103,49.9167,10^-23.8829,,,,,,0
1883,2,1883,Streptomyces,"",bacteria,false,4634405.514072373,99,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,99,666.2837449741528,232,2,22,78.5246,43.3061,10^-13.6373,601.981,56.3811,0.00565086,0.00560668,"[51201, 645465, 253839, 67294, 591157, 67581, 39478, 114686, 53446, 2203203, 1828321, 591158, 67368, 67303, 1938, 1895, 285562]",0
51201,1,1883,Streptomyces griseocarneus,"",bacteria,false,4634405.514072373,100,,,,,,,,,,,,,100,468.12176909821943,163,,,81.5336,41.8643,10^-13.7297,,,,,,0
645465,1,1883,Streptomyces sp. e14,"",bacteria,false,511774.84204480186,100,,,,,,,,,,,,,100,51.69442848937393,18,1,10,71.7418,51.5385,10^-17.8849,,,,,,0
253839,1,1883,Streptomyces sp. C,"",bacteria,false,426479.03503733483,100,,,,,,,,,,,,,100,43.0786904078116,15,1,12,66.7307,70.6667,10^-24.9126,,,,,,0
67294,1,1883,Streptomyces filamentosus,"",bacteria,false,312751.29236071225,100,,,,,,,,,,,,,100,31.591039632395177,11,,,74.0667,39.3333,10^-9.80219,,,,,,0
591157,1,1883,Streptomyces sp. SPB78,"",bacteria,false,113727.74267662263,100,,,,,,,,,,,,,100,11.487650775416427,4,,,57.2,46.75,10^-5.45204,,,,,,0
67581,1,1883,Streptomyces viridosporus,"",bacteria,false,113727.74267662263,100,,,,,,,,,,,,,100,11.487650775416427,4,,,90.025,32.75,10^-9.78539,,,,,,0
39478,1,1883,Streptomyces laurentii,"",bacteria,false,85295.80700746697,100,,,,,,,,,,,,,100,8.61573808156232,3,,,66.7333,38.0,10^-8.09235,,,,,,0
114686,1,1883,Streptomyces phaeoluteigriseus,"",bacteria,false,56863.87133831131,100,,,,,,,,,,,,,100,5.743825387708213,2,,,66.7,30.0,10^-5.29073,,,,,,0
53446,1,1883,Streptomyces cinnamoneus,"",bacteria,false,56863.87133831131,100,,,,,,,,,,,,,100,5.743825387708213,2,,,82.9,35.0,10^-10.9245,,,,,,0
2203203,1,1883,Streptomyces sp. WAC 01420,"",bacteria,false,28431.935669155657,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,69.4,49.0,10^-12.2967,,,,,,0
1828321,1,1883,Streptomyces sp. gb1(2016),"",bacteria,false,28431.935669155657,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,69.4,36.0,10^-6.21753,,,,,,0
591158,1,1883,Streptomyces sp. AA4,"",bacteria,false,28431.935669155657,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,70.5,44.0,10^-14.9914,,,,,,0
67368,1,1883,Streptomyces termitum,"",bacteria,false,28431.935669155657,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,52.1,48.0,10^-3.79588,,,,,,0
67303,1,1883,Streptomyces griseoloalbus,"",bacteria,false,28431.935669155657,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,74.4,39.0,10^-10.821,,,,,,0
1938,1,1883,Streptomyces viridochromogenes,"",bacteria,false,28431.935669155657,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,90.2,41.0,10^-21.0716,,,,,,0
1895,1,1883,Streptomyces avidinii,"",bacteria,false,28431.935669155657,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,53.7,41.0,10^-3.64397,,,,,,0
285562,1,1883,Streptomyces coelicoflavus,"",bacteria,false,4624.0181204170085,5.4211552509400756,,,,,,,,,,,,,5.4211552509400756,8.61573808156232,3,,,69.4333,35.6667,10^-5.10808,281.057,397.474,0.00480769,0.0067991,,0
1279,2,1279,Staphylococcus,"",bacteria,false,3771780.5858701896,99,22.588188539086712,5.743825387708213,2,,,77.612,67.0,10^-12.6424,320.924,453.855,0.00084317,0.00119242,99,427.9149913842619,149,1,29,72.5959,39.7556,10^-10.7669,1604.62,2269.28,0.00421585,0.00596211,"[1280, 28035, 1403935, 2497688, 985002, 46127, 46126, 1282]",3
1280,1,1279,Staphylococcus aureus,"",bacteria,false,3771780.5858701896,99,,,,,,,,,,,,,99,384.83630097645033,134,1,29,71.9987,39.7951,10^-10.7373,1123.23,1588.49,0.0029511,0.00417348,,1
28035,1,1279,Staphylococcus lugdunensis,"",bacteria,false,142159.6783457783,100,,,,,,,,,,,,,100,14.359563469270535,5,,,83.8,36.2,10^-10.9152,,,,,,1
1403935,1,1279,Staphylococcus sp. DORA_6_22,"",bacteria,false,85295.80700746697,100,,,,,,,,,,,,,100,8.61573808156232,3,,,87.1,38.0,10^-13.0443,,,,,,0
2497688,1,1279,Staphylococcus sp. SKL71187,"",bacteria,false,56863.87133831131,100,,,,,,,,,,,,,100,5.743825387708213,2,,,78.7,47.0,10^-16.5452,,,,,,0
985002,1,1279,Staphylococcus argenteus,"",bacteria,false,56863.87133831131,100,,,,,,,,,,,,,100,5.743825387708213,2,,,72.2,36.0,10^-9.95861,,,,,,0
46127,1,1279,Staphylococcus felis,"",bacteria,false,56863.87133831131,100,,,,,,,,,,,,,100,5.743825387708213,2,,,55.6,45.0,10^-3.29243,,,,,,0
46126,1,1279,Staphylococcus chromogenes,"",bacteria,false,12974.261079314596,100,100,5.743825387708213,2,,,77.612,67.0,10^-12.6424,,,,,,,,,,,,,,,,,,0
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,3110.607338075323,10.940540152705328,,,,,,,,,,,,,10.940540152705328,2.8719126938541066,1,,,89.1,46.0,10^-19.8665,320.924,453.855,0.00084317,0.00119242,,1
577309,2,577309,Paraprevotella,"",bacteria,false,3446295.232624928,100,100,94.77311889718553,33,,,96.2274,119.185,10^-62.7026,,,,,100,344.6295232624928,120,1,11,82.3028,45.5514,10^-17.7354,,,,,"[454154, 454155]",0
454154,1,577309,Paraprevotella clara,"",bacteria,false,3446295.232624928,100,,,,,,,,,,,,,100,344.6295232624928,120,1,11,82.3028,45.5514,10^-17.7354,,,,,,0
454155,1,577309,Paraprevotella xylaniphila,"",bacteria,false,947731.1889718552,100,100,94.77311889718553,33,,,96.2274,119.185,10^-62.7026,,,,,,,,,,,,,,,,,,0
2569097,2,2569097,Anaerobutyricum,"",bacteria,false,3302699.597932223,100,100,66.05399195864446,23,,,91.7962,92.1579,10^-41.3438,,,,,100,264.21596783457784,92,,,73.2769,38.3974,10^-8.39731,,,,,[39488],0
39488,1,2569097,Anaerobutyricum hallii,"",bacteria,false,3302699.597932223,100,100,66.05399195864446,23,,,91.7962,92.1579,10^-41.3438,,,,,100,264.21596783457784,92,,,73.2769,38.3974,10^-8.39731,,,,,,0
2767879,2,2767879,Companilactobacillus,"",bacteria,false,3293271.1085582995,100,100,2.8719126938541066,1,,,89.189,148.0,10^-66.5069,,,,,99,336.0137851809305,117,1,94,74.5237,68.8352,10^-31.3023,160.462,226.928,0.000421585,0.000596211,"[1612, 1074467]",0
1612,1,2767879,Companilactobacillus farciminis,"",bacteria,false,3293271.1085582995,99,,,,,,,,,,,,,99,336.0137851809305,117,1,94,74.5237,68.8352,10^-31.3023,160.462,226.928,0.000421585,0.000596211,,0
1074467,1,2767879,Companilactobacillus heilongjiangensis,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,89.189,148.0,10^-66.5069,,,,,,,,,,,,,,,,,,0
2591381,2,2591381,Dysosmobacter,"",bacteria,false,2986789.201608271,100,100,298.6789201608271,104,1,23,92.306,191.253,10^-78.8643,,,,,,,,,,,,,,,,,[2093857],0
2093857,1,2591381,Dysosmobacter welbionis,"",bacteria,false,2986789.201608271,100,100,298.6789201608271,104,1,23,92.306,191.253,10^-78.8643,,,,,,,,,,,,,,,,,,0
2211178,2,2211178,Evtepia,"",bacteria,false,2958070.07466973,100,,,,,,,,,,,,,100,295.807007466973,103,1,16,79.3694,44.0247,10^-13.8202,,,,,[2211183],0
2211183,1,2211178,Evtepia gabavorous,"",bacteria,false,2958070.07466973,100,,,,,,,,,,,,,100,295.807007466973,103,1,16,79.3694,44.0247,10^-13.8202,,,,,,0
1578,2,1578,Lactobacillus,"",bacteria,false,2899204.4801838025,99,,,,,,,,,,,,,99,476.73750717978174,166,4,82,68.6634,83.0069,10^-25.699,2246.47,3176.99,0.00590219,0.00834696,"[83683, 109790, 47770, 872327, 1596, 1587, 147802]",0
83683,1,1578,Lactobacillus amylolyticus,"",bacteria,false,2899204.4801838025,99,,,,,,,,,,,,,99,295.807007466973,103,3,78,66.8228,109.046,10^-35.4887,320.924,453.855,0.00084317,0.00119242,,0
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,767662.2630672028,100,,,,,,,,,,,,,100,77.54164273406089,27,,,73.1917,40.7083,10^-10.0366,,,,,,0
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,647395.1751866743,99,,,,,,,,,,,,,99,66.05399195864446,23,1,4,68.8987,49.4545,10^-13.1343,160.462,226.928,0.000421585,0.000596211,,0
872327,1,1578,Lactobacillus pasteurii,"",bacteria,false,142159.6783457783,100,,,,,,,,,,,,,100,14.359563469270535,5,,,70.66,47.0,10^-11.0672,,,,,,0
1596,1,1578,Lactobacillus gasseri,"",bacteria,false,85295.80700746697,100,,,,,,,,,,,,,100,8.61573808156232,3,,,86.2667,37.6667,10^-12.2125,,,,,,0
1587,1,1578,Lactobacillus helveticus,"",bacteria,false,28431.935669155657,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,48.8,43.0,10^-4.36653,,,,,,0
147802,1,1578,Lactobacillus iners,"",bacteria,false,25688.92921942151,22.58809382374386,,,,,,,,,,,,,22.58809382374386,11.487650775416427,4,,,69.5,44.0,10^-9.59024,641.849,907.711,0.00168634,0.00238485,,0
3554,2,3554,Beta,"",eukaryota,false,2785755.3130384837,100,,,,,,,,,,,,,100,278.5755313038484,97,2,53,58.1773,97.5114,10^-20.8698,,,,,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,2785755.3130384837,100,,,,,,,,,,,,,100,278.5755313038484,97,2,53,58.1773,97.5114,10^-20.8698,,,,,,0
570,2,570,Klebsiella,"",bacteria,false,2785755.3130384837,100,100,83.2854681217691,29,,,99.9144,116.792,10^-66.9921,,,,,100,221.13727742676622,77,,,87.7294,36.3676,10^-12.847,,,,,"[573, 1134687, 665944]",1
573,1,570,Klebsiella pneumoniae,"",bacteria,false,2785755.3130384837,100,100,83.2854681217691,29,,,99.9144,116.792,10^-66.9921,,,,,100,195.29006318207925,68,,,88.0683,37.0159,10^-13.2807,,,,,,1
1134687,1,570,Klebsiella michiganensis,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,75.2333,31.0,10^-5.94495,,,,,,0
665944,1,570,Klebsiella sp. 4_1_44FAA,"",bacteria,false,57438.253877082134,100,,,,,,,,,,,,,100,5.743825387708213,2,,,95.8,24.0,10^-9.5391,,,,,,0
6944,2,6944,Ixodes,"",eukaryota,false,2670878.8052843194,100,,,,,,,,,,,,,100,267.0878805284319,93,1,92,69.0561,67.726,10^-29.4817,,,,,[6945],0
6945,1,6944,Ixodes scapularis,black-legged tick,eukaryota,false,2670878.8052843194,100,,,,,,,,,,,,,100,267.0878805284319,93,1,92,69.0561,67.726,10^-29.4817,,,,,,0
1926651,2,1926651,Culturomica,"",bacteria,false,2584721.424468696,100,100,249.8564043653073,87,,,99.7607,130.627,10^-76.168,,,,,100,8.61573808156232,3,,,100.0,55.0,10^-31.1952,,,,,[1841857],0
1841857,1,1926651,Culturomica massiliensis,"",bacteria,false,2584721.424468696,100,100,249.8564043653073,87,,,99.7607,130.627,10^-76.168,,,,,100,8.61573808156232,3,,,100.0,55.0,10^-31.1952,,,,,,0
39948,2,39948,Dialister,"",bacteria,false,2556002.297530155,100,100,565.7668006892591,197,5,128,93.2234,442.231,10^-181.14,,,,,100,5.743825387708213,2,,,73.95,48.0,10^-17.0238,,,,,"[39950, 2582419, 2161821, 278064]",0
39950,1,39948,Dialister pneumosintes,"",bacteria,false,2556002.297530155,100,100,255.6002297530155,89,3,72,91.075,513.735,10^-201.298,,,,,,,,,,,,,,,,,,0
2582419,1,39948,Dialister hominis,"",bacteria,false,2469844.916714532,100,100,246.98449167145318,86,2,56,95.6663,434.449,10^-186.308,,,,,,,,,,,,,,,,,,0
2161821,1,39948,Dialister massiliensis,"",bacteria,false,574382.5387708214,100,100,57.43825387708214,20,,,94.4262,122.4,10^-61.5648,,,,,,,,,,,,,,,,,,0
278064,1,39948,uncultured Dialister sp.,"",bacteria,false,114876.50775416427,100,100,5.743825387708213,2,,,89.0845,142.0,10^-63.0939,,,,,100,5.743825387708213,2,,,73.95,48.0,10^-17.0238,,,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,2469844.916714532,100,100,249.8564043653073,87,4,50,98.232,228.657,10^-115.427,,,,,100,109.13268236645607,38,2,28,94.026,70.1,10^-41.9538,,,,,"[1660, 131111, 52773, 181487, 2709403]",0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,2469844.916714532,100,100,198.16197587593336,69,4,50,98.8079,263.176,10^-132.327,,,,,100,48.82251579551981,17,1,12,94.8495,60.3077,10^-37.9672,,,,,,0
131111,1,2529408,Schaalia turicensis,"",bacteria,false,603101.6657093625,100,,,,,,,,,,,,,100,60.310166570936246,21,1,16,93.3962,77.5882,10^-45.0024,,,,,,0
52773,1,2529408,Schaalia meyeri,"",bacteria,false,287191.2693854107,100,100,28.71912693854107,10,,,99.0182,113.4,10^-63.4796,,,,,,,,,,,,,,,,,,0
181487,1,2529408,Schaalia cardiffensis,"",bacteria,false,172314.7616312464,100,100,17.23147616312464,6,,,95.9875,115.5,10^-58.7391,,,,,,,,,,,,,,,,,,0
2709403,1,2529408,Schaalia sp. ZJ405,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,84.106,151.0,10^-57.5778,,,,,,,,,,,,,,,,,,0
2060094,2,2060094,Aminipila,"",bacteria,false,2469844.916714532,100,100,542.7914991384262,189,4,151,92.3412,473.596,10^-234.47,,,,,100,17.23147616312464,6,,,89.35,39.0,10^-14.3296,,,,,"[2507160, 433296, 2697030]",0
2507160,1,2060094,Aminipila sp. JN-18,"",bacteria,false,2469844.916714532,100,100,241.24066628374499,84,1,78,91.925,520.5,10^-291.803,,,,,100,5.743825387708213,2,,,78.75,47.0,10^-16.1179,,,,,,0
433296,1,2060094,Aminipila butyrica,"",bacteria,false,1952900.6318207926,100,100,189.54623779437105,66,1,48,92.4947,581.836,10^-257.264,,,,,100,5.743825387708213,2,,,93.0,43.0,10^-17.1349,,,,,,0
2697030,1,2060094,Aminipila sp. CBA3637,"",bacteria,false,1177484.2044801838,100,100,112.00459506031017,39,2,25,92.9432,196.545,10^-78.3369,,,,,100,5.743825387708213,2,,,96.3,27.0,10^-9.73602,,,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,2153934.5203905804,100,100,5.743825387708213,2,,,92.308,91.0,10^-39.9569,,,,,100,215.39345203905802,75,,,77.5484,38.5806,10^-11.0238,,,,,"[554131, 426114, 926]",0
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,2153934.5203905804,100,,,,,,,,,,,,,100,215.39345203905802,75,,,77.5484,38.5806,10^-11.0238,,,,,,0
426114,1,32012,Thiomonas arsenitoxydans,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,92.308,91.0,10^-39.9569,,,,,,,,,,,,,,,,,,0
926,1,32012,Thiomonas intermedia,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,92.308,91.0,10^-39.9569,,,,,,,,,,,,,,,,,,0
4830,2,4830,Mucor,"",eukaryota,false,2139218.839747272,99,,,,,,,,,,,,,99,218.26536473291213,76,1,17,71.7664,51.1746,10^-15.8531,320.924,453.855,0.00084317,0.00119242,[91626],0
91626,1,4830,Mucor ambiguus,"",eukaryota,false,2139218.839747272,99,,,,,,,,,,,,,99,218.26536473291213,76,1,17,71.7664,51.1746,10^-15.8531,320.924,453.855,0.00084317,0.00119242,,0
1918454,2,1918454,Flintibacter,"",bacteria,false,1981619.7587593338,100,100,198.16197587593336,69,,,93.1239,117.152,10^-56.205,,,,,,,,,,,,,,,,,[2610895],0
2610895,1,1918454,Flintibacter sp. KGMB00164,"",bacteria,false,1981619.7587593338,100,100,198.16197587593336,69,,,93.1239,117.152,10^-56.205,,,,,,,,,,,,,,,,,,0
80865,2,80865,Delftia,"",bacteria,false,1981619.7587593338,100,100,201.03388856978748,70,,,99.1913,96.4167,10^-52.2058,,,,,100,8.61573808156232,3,,,89.3333,30.3333,10^-7.78625,,,,,"[80866, 180282, 558537]",0
80866,1,80865,Delftia acidovorans,"",bacteria,false,1981619.7587593338,100,100,192.41815048822517,67,,,99.1487,96.6316,10^-52.2967,,,,,100,5.743825387708213,2,,,84.0,25.0,10^-3.82102,,,,,,0
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,86157.3808156232,100,100,5.743825387708213,2,,,100.0,100.0,10^-55.7046,,,,,100,2.8719126938541066,1,,,100.0,41.0,10^-15.7167,,,,,,0
558537,1,80865,Delftia lacustris,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,77.0,10^-40.0294,,,,,,,,,,,,,,,,,,0
